gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_18_52	P2	P6	0	1281.89266075616	640.946330378081	-12.5620541672607	1.18749782116009	-10.578591340057	3.74546864716178e-26	1.06883557497315e-24	down
EZ55_28_21	P2	P6	0	1306.27151367795	653.135756838973	-12.5892918451746	1.19430500063265	-10.5411028493607	5.58401798730807e-26	1.58186670136807e-24	down
NATL1A_1199	P2	P6	1523.29338036739	3094.86891034558	2309.08114535649	-1.02273214823064	0.0980873522555285	-10.4267484513835	1.87184426379502e-25	5.2642228897018e-24	down
EZ55_28_95	P2	P6	0	1115.93474561391	557.967372806957	-12.3617878519256	1.18657931590218	-10.4180038251607	2.05215037884669e-25	5.72978102180143e-24	down
EZ55_18_53	P2	P6	0	1141.99757524033	570.998787620167	-12.3949393129425	1.19158124278475	-10.4020933427714	2.42545344295754e-25	6.72370343722728e-24	down
EZ55_37_18	P2	P6	0	1105.02097940901	552.510489704503	-12.3479453537637	1.18994593726027	-10.3768960984846	3.15878483166571e-25	8.6944992423366e-24	down
NATL1A_1721	P2	P6	1897.49084725683	4120.06337953963	3008.77711339823	-1.11831252058523	0.107839485481872	-10.3701581622737	3.38963266166662e-25	9.26420025347053e-24	down
EZ55_21_20	P2	P6	0	991.160273096709	495.580136548355	-12.1906188959593	1.18454518669038	-10.2913920320928	7.70542456085696e-25	2.07671893893652e-23	down
EZ55_43_26	P2	P6	0	988.962783466535	494.481391733267	-12.1878543223664	1.18448698576302	-10.2895637257806	7.85313784404655e-25	2.10193296363756e-23	down
EZ55_14_31	P2	P6	0	1113.21148517447	556.605742587237	-12.3587755151127	1.20161609056813	-10.2851281803903	8.22325852159668e-25	2.18592235084361e-23	down
NATL1A_416	P2	P6	1872.92467894236	4591.23399201	3232.07933547618	-1.29343824509007	0.126311862319223	-10.2400378027933	1.31185102845399e-24	3.46346519825165e-23	down
NATL1A_881	P2	P6	1188.1401206848	4278.54378447607	2733.34195258043	-1.84833456177132	0.181496177851196	-10.1838759562569	2.34049015821534e-24	6.137461016239e-23	down
NATL1A_1560	P2	P6	95371.6241464379	424574.035867053	259972.830006745	-2.15438024773049	0.212699116169068	-10.1287691577338	4.11800256977428e-24	1.07261530022107e-22	down
EZ55_4_120	P2	P6	0	930.145705367756	465.072852683878	-12.0995080523171	1.19713601576329	-10.1070453925008	5.14113721778212e-24	1.33018356948083e-22	down
NATL1A_1124	P2	P6	7452.76553936925	107627.500727178	57540.1331332734	-3.85210765032505	0.381502087806825	-10.0972125014309	5.68347352967712e-24	1.46076561381966e-22	down
EZ55_15_51	P2	P6	1.12825739257978	462.698850473204	231.913553932892	-8.65044707674778	0.858933583526393	-10.0711478077653	7.41081085187437e-24	1.89219453395555e-22	down
EZ55_2_4	P2	P6	0	801.04485810861	400.522429054305	-11.8835332750426	1.18629525882084	-10.0173487052917	1.2788756026734e-23	3.22293260647758e-22	down
NATL1A_573	P2	P6	12201.0699475232	26038.6775682392	19119.8737578812	-1.09366702395294	0.109959289461916	-9.94610850347234	2.62237957816145e-23	6.48245550499656e-22	down
EZ55_34_26	P2	P6	0	748.038170945147	374.019085472573	-11.7852773237822	1.18751173326911	-9.92434600316616	3.26234309786837e-23	8.01338833090325e-22	down
NATL1A_1170	P2	P6	2007.58544936489	6836.57374654003	4422.07959795246	-1.76771529869525	0.178161543834702	-9.92198013469918	3.34061988064671e-23	8.15405393508799e-22	down
EZ55_19_122	P2	P6	1.14313664840889	387.905511901215	194.524324274812	-8.39565599176732	0.85088277826581	-9.86699485078141	5.78724660132814e-23	1.40376900373466e-21	down
EZ55_43_38	P2	P6	0.747211843110151	953.667778023323	477.207494933216	-10.27829883588	1.04254820459281	-9.85882359261692	6.27806164159629e-23	1.51336380316989e-21	down
NATL1A_70	P2	P6	57.0665265513342	346.473917269379	201.770221910357	-2.60145479906264	0.263958910394198	-9.85552938969785	6.48739108823323e-23	1.55417066749587e-21	down
EZ55_21_38	P2	P6	0	854.877380492742	427.438690246371	-11.9768789341872	1.2160613215663	-9.8489103483374	6.92910990724376e-23	1.64980831595172e-21	down
EZ55_18_31	P2	P6	1.14313664840889	399.888599492399	200.515868070404	-8.44041434480405	0.860553234491798	-9.80812575736649	1.03880000503165e-22	2.45828220702917e-21	down
EZ55_19_24	P2	P6	0	1578.06918748327	789.034593741637	-12.8616494552073	1.31158362003322	-9.80619859744938	1.05882393003402e-22	2.482007447604e-21	down
NATL1A_1122	P2	P6	99.4779965319321	539.254214055019	319.366105293475	-2.43740648192855	0.248564470910375	-9.80593273447921	1.06161617186876e-22	2.482007447604e-21	down
EZ55_19_16	P2	P6	0	699.224101115179	349.61205055759	-11.6874132873043	1.1974905596953	-9.75992102207319	1.67285444651572e-22	3.8644929207902e-21	down
NATL1A_1797	P2	P6	12825.5160318648	32414.202169694	22619.8591007794	-1.33761046826639	0.137157070072401	-9.75239896536359	1.801596833975e-22	4.13727651636507e-21	down
EZ55_7_23	P2	P6	0	705.02700509465	352.513502547325	-11.6995303144652	1.20022129859246	-9.74781094801904	1.88488761243389e-22	4.30308754344467e-21	down
EZ55_20_54	P2	P6	0	623.118644712563	311.559322356282	-11.5213500075644	1.18791041656715	-9.69883742652841	3.04953470534555e-22	6.88095592525936e-21	down
NATL1A_90	P2	P6	10507.9467089576	43921.7189554067	27214.8328321821	-2.06343264564842	0.212918693637534	-9.69117652563254	3.28719861730832e-22	7.37434556865526e-21	down
EZ55_18_29	P2	P6	0	652.644885286496	326.322442643248	-11.5885052322107	1.19706904067994	-9.68073255459719	3.64097665324421e-22	8.12105194898896e-21	down
NATL1A_1059	P2	P6	53.7382869957779	566.614577001074	310.176431998426	-3.39556165262692	0.351793734099068	-9.65213795328913	4.81414173912104e-22	1.06157295963232e-20	down
NATL1A_548	P2	P6	1967.15200127205	9812.4107885388	5889.78139490542	-2.31833937129621	0.240890319177376	-9.62404541292146	6.32918441145163e-22	1.37997554499122e-20	down
EZ55_52_25	P2	P6	1.4944236862203	280.756949817457	141.125686751838	-7.51568447688957	0.781761825302613	-9.61377779476545	6.99349350535782e-22	1.51629878739071e-20	down
EZ55_75_12	P2	P6	0	589.408192875149	294.704096437575	-11.440501513966	1.19466283032098	-9.57634340301034	1.00541593651647e-21	2.16778847201135e-20	down
EZ55_21_7	P2	P6	0	565.608507436691	282.804253718346	-11.3821930619969	1.19036022149574	-9.56197364163818	1.15532117986315e-21	2.47723839726457e-20	down
NATL1A_1309	P2	P6	164.346530584014	857.800735986812	511.073633285413	-2.38297779218116	0.249265035214916	-9.56001626993758	1.17738193767196e-21	2.51066994511257e-20	down
NATL1A_369	P2	P6	2656.64422921105	7854.4029511875	5255.52359019927	-1.56398474876896	0.16361694006134	-9.55881920406668	1.19107844302371e-21	2.52599750676231e-20	down
EZ55_31_52	P2	P6	0.762091098939263	787.221650131154	393.991870615047	-10.0011689037135	1.04696351168304	-9.55254771738526	1.26545299460444e-21	2.66914297394557e-20	down
EZ55_5_1	P2	P6	0	572.02702116541	286.013510582705	-11.3976689114182	1.19415210818106	-9.5445704390031	1.36672821387426e-21	2.86218512898106e-20	down
EZ55_31_93	P2	P6	0	577.309862661734	288.654931330867	-11.4116371266325	1.19612729283483	-9.54048719980868	1.42162861325423e-21	2.95044954440623e-20	down
EZ55_70_119	P2	P6	0.381045549469631	1074.30184663923	537.341446094349	-11.3454222840615	1.18982898565243	-9.53533862502127	1.49397196400682e-21	3.08409850654812e-20	down
EZ55_70_83	P2	P6	0	557.867332941837	278.933666470918	-11.3623685096333	1.19444150307183	-9.51270403817336	1.85769683960864e-21	3.81466742567255e-20	down
NATL1A_969	P2	P6	150.148562508532	1117.59962650207	633.874094505302	-2.89536348109103	0.304737050654047	-9.50118626821651	2.07512697601404e-21	4.23871989153184e-20	down
EZ55_70_12	P2	P6	1.51674256996397	833.547556584142	417.532149577053	-9.08848145301248	0.959180815670141	-9.47525357527374	2.66113570648447e-21	5.40726056380431e-20	down
EZ55_4_101	P2	P6	0	505.687286719837	252.843643359919	-11.220096653294	1.18706134022802	-9.45199398974514	3.32436505358967e-21	6.68490195491269e-20	down
EZ55_75_11	P2	P6	0	523.861106718292	261.930553359146	-11.2704836106877	1.19511938543074	-9.43042489987364	4.08431063242625e-21	8.17072657961149e-20	down
EZ55_4_232	P2	P6	0	496.575224612156	248.287612306078	-11.1931207738166	1.18940382646858	-9.41069847324243	4.92850758834067e-21	9.80899382069238e-20	down
EZ55_21_19	P2	P6	0	475.762475622271	237.881237811135	-11.1324244264549	1.18819618363379	-9.36918042642524	7.30979098771426e-21	1.44741320527138e-19	down
NATL1A_975	P2	P6	2518.65095605306	9592.73158574299	6055.69127089803	-1.92920772651747	0.206398453087024	-9.3470067128074	9.01632278751764e-21	1.77626135727695e-19	down
NATL1A_1169	P2	P6	679.452488147205	1394.40225832606	1036.92737323663	-1.03716073339729	0.11101948015512	-9.3421508725148	9.43966724362541e-21	1.85027012992476e-19	down
EZ55_60_308	P2	P6	0	539.961671699235	269.980835849618	-11.3138011374694	1.21424148717871	-9.3175873637435	1.19015727040487e-20	2.32110571177955e-19	down
NATL1A_767	P2	P6	3182.38655887264	12428.4191382726	7805.40284857262	-1.96540713994642	0.211518068807293	-9.29191132950935	1.51542151813114e-20	2.94067545593348e-19	down
NATL1A_1101	P2	P6	134.337816637849	912.407654361766	523.372735499808	-2.7635497045291	0.299724086104424	-9.22031238946301	2.96235903490642e-20	5.71985841516011e-19	down
EZ55_2_138	P2	P6	0	498.816706986072	249.408353493036	-11.201001196233	1.21493461809775	-9.21942714396491	2.98691669238495e-20	5.73872459561682e-19	down
EZ55_60_311	P2	P6	0	453.220456975815	226.610228487907	-11.0609511432604	1.20165613977403	-9.20475565109698	3.42449467261405e-20	6.51493324726231e-19	down
NATL1A_1519	P2	P6	5429.98646437758	15944.0243409398	10687.0054026587	-1.55394777328984	0.169064086962392	-9.1914717147203	3.87502842516624e-20	7.33609039905863e-19	down
R8W_22	P2	P6	0	420.473844169395	210.236922084697	-10.9529216731743	1.19230481046984	-9.18634360693235	4.06421367029222e-20	7.65689963806024e-19	down
EZ55_39_139	P2	P6	0	413.886914129757	206.943457064878	-10.9312618222056	1.19203713016631	-9.17023601494738	4.71984524359525e-20	8.84913980212231e-19	down
EZ55_14_70	P2	P6	0	381.448951485801	190.7244757429	-10.8137062878156	1.19025957149398	-9.08516641814732	1.03540163328392e-19	1.91352082798804e-18	down
EZ55_4_54	P2	P6	0	389.132319868365	194.566159934182	-10.842523792625	1.1940698144197	-9.08030976220122	1.08266285033817e-19	1.99138129012438e-18	down
EZ55_28_94	P2	P6	0	382.707136590246	191.353568295123	-10.8181740763672	1.19201539893877	-9.07553215000276	1.13123349246588e-19	2.07090433219814e-18	down
EZ55_50_1	P2	P6	0	390.733184265511	195.366592132756	-10.8479962071248	1.19557002853748	-9.07349293490983	1.1526147675458e-19	2.10013986518557e-18	down
EZ55_60_316	P2	P6	0	410.260140279858	205.130070139929	-10.9172220663247	1.2048499706299	-9.061063478814	1.29184797214324e-19	2.33193580459903e-18	down
EZ55_2_88	P2	P6	0	399.783856535795	199.891928267897	-10.881381421439	1.20163674816406	-9.05546658594142	1.35985153533517e-19	2.43550902448417e-18	down
EZ55_32_52	P2	P6	0	429.715452828785	214.857726414393	-10.9854871647211	1.21315388214646	-9.05531221256465	1.36177649655518e-19	2.43550902448417e-18	down
EZ55_14_59	P2	P6	0	1083.42833128209	541.714165641045	-12.3190776507215	1.36217891913421	-9.04365607019628	1.51517436315351e-19	2.69742738688017e-18	down
EZ55_70_43	P2	P6	0	376.506611011494	188.253305505747	-10.7946213257355	1.1948258247962	-9.03447272540896	1.6479496180767e-19	2.92040751952314e-18	down
EZ55_65_76	P2	P6	0	358.728163479777	179.364081739888	-10.7241606785646	1.18912388761642	-9.01853943920087	1.90613578733952e-19	3.36259681393849e-18	down
EZ55_18_30	P2	P6	0	360.415079391728	180.207539695864	-10.7313591525354	1.19033556325072	-9.01540664989357	1.9614140953179e-19	3.44445615562387e-18	down
EZ55_4_178	P2	P6	0	372.004170479484	186.002085239742	-10.776292645371	1.19626640034923	-9.00827160423888	2.0932940375472e-19	3.65949286473904e-18	down
NATL1A_42	P2	P6	2202.58623021263	9721.17762058766	5961.88192540014	-2.14180653973912	0.237874040455955	-9.00395240957661	2.17734555445577e-19	3.78936237526584e-18	down
EZ55_39_19	P2	P6	0	367.541032252174	183.770516126087	-10.7592170905177	1.19584057550008	-8.99720022129065	2.31547027379763e-19	4.0117589877717e-18	down
EZ55_21_50	P2	P6	0	350.307275622963	175.153637811482	-10.6906736981127	1.19071564630259	-8.97835997310469	2.7483262056435e-19	4.72626741797063e-18	down
EZ55_40_18	P2	P6	0	346.56527067695	173.282635338475	-10.6746902132056	1.18895605316884	-8.97820418572674	2.75221962499707e-19	4.72626741797063e-18	down
EZ55_43_154	P2	P6	0	361.394760998348	180.697380499174	-10.7358495045256	1.1974592286966	-8.96552404227677	3.08808900724354e-19	5.27967992824326e-18	down
EZ55_59_23	P2	P6	0	345.185064741223	172.592532370611	-10.6696383470484	1.19129748867423	-8.9563173333996	3.35702895726464e-19	5.69224360186837e-18	down
EZ55_43_19	P2	P6	0	360.013004117544	180.006502058772	-10.7307565585534	1.19897708724602	-8.94992629358862	3.55719795642644e-19	6.00238489951784e-18	down
EZ55_18_27	P2	P6	0	356.852933327031	178.426466663516	-10.7180915464072	1.19953261947449	-8.9352230797215	4.06357509574707e-19	6.76855577107054e-18	down
EZ55_12_13	P2	P6	0	360.40966317324	180.20483158662	-10.7302820244079	1.20197667206354	-8.92719657028478	4.36940592912908e-19	7.2468651328846e-18	down
NATL1A_1561	P2	P6	96477.6565525309	253984.567690949	175231.11212174	-1.39646925098227	0.156787098621241	-8.90678673986938	5.25329742894155e-19	8.67576481775411e-18	down
EZ55_43_20	P2	P6	0	360.532157726779	180.26607886339	-10.7328783670084	1.2052855596092	-8.90484274157268	5.34617818500603e-19	8.79174471864763e-18	down
EZ55_4_228	P2	P6	0	364.329121045234	182.164560522617	-10.7470554830114	1.20708710433614	-8.90329740447513	5.42116732804364e-19	8.8774474262183e-18	down
EZ55_42_99	P2	P6	0	331.618040310522	165.809020155261	-10.6118190852136	1.19288524289853	-8.89592619942932	5.79340722917706e-19	9.44714851110764e-18	down
EZ55_17_34	P2	P6	0.381045549469631	658.178186485087	329.279616017278	-10.6376881640335	1.19605563033628	-8.89397440572443	5.89612818755785e-19	9.57442405686695e-18	down
EZ55_30_66	P2	P6	0	324.651472846446	162.325736423223	-10.5807873223327	1.19012554145519	-8.89047999877003	6.08454875116302e-19	9.83922237635987e-18	down
EZ55_31_109	P2	P6	0	333.592749324896	166.796374662448	-10.6203104377693	1.19537842465446	-8.88447559260509	6.42229853612895e-19	1.0328008147778e-17	down
EZ55_20_39	P2	P6	0.381045549469631	636.00357722397	318.19231138672	-10.5896012586779	1.19196306648396	-8.88416894486084	6.4400360004181e-19	1.0328008147778e-17	down
NATL1A_361	P2	P6	1891.4428623486	4845.45033839181	3368.44660037021	-1.35714498678712	0.152774596239801	-8.88331581421358	6.48963872995307e-19	1.03647275353695e-17	down
EZ55_49_55	P2	P6	0	346.716679329357	173.358339664678	-10.6743882104407	1.20202992108795	-8.88030158249256	6.66793328763256e-19	1.06058397906975e-17	down
EZ55_52_3	P2	P6	0	323.892532089222	161.946266044611	-10.5772151504038	1.19270183060189	-8.86828114036356	7.42835913629873e-19	1.17671272685614e-17	down
EZ55_23_6	P2	P6	0	347.108616781079	173.55430839054	-10.6759821656877	1.2065419791217	-8.84841335853	8.87723119425625e-19	1.40050952296376e-17	down
NATL1A_1191	P2	P6	48.3817250975645	337.467961429168	192.924843263366	-2.79802932556773	0.316522652336941	-8.83990231002238	9.5802331783133e-19	1.50280249843662e-17	down
EZ55_28_44	P2	P6	0	310.918316748067	155.459158374034	-10.5180728448929	1.18987619538353	-8.83963632998188	9.60306672538732e-19	1.50280249843662e-17	down
EZ55_75_9	P2	P6	0	305.807024264233	152.903512132117	-10.494763101382	1.19093857421957	-8.81217833443619	1.22737165167582e-18	1.89778062954338e-17	down
EZ55_7_21	P2	P6	0	314.855347821809	157.427673910905	-10.5368296231888	1.19747623228353	-8.799197294376	1.3779823802467e-18	2.12220222926089e-17	down
EZ55_14_60	P2	P6	0	336.129743049129	168.064871524565	-10.6308745165017	1.21394415020005	-8.75730116146595	1.99980822060905e-18	3.06769000165365e-17	down
EZ55_42_26	P2	P6	0	293.836172471333	146.918086235666	-10.4370978973741	1.1921296330608	-8.75500248289003	2.04098992296388e-18	3.11853617756804e-17	down
NATL1A_1126	P2	P6	3943.93342023062	11345.1392387067	7644.53632946866	-1.52430452945047	0.174207068533842	-8.74995797977251	2.13432206431301e-18	3.24835448297991e-17	down
EZ55_60_213	P2	P6	0	330.409632997844	165.204816498922	-10.6065347951126	1.21226267266267	-8.7493701111954	2.14546916114782e-18	3.25256477125573e-17	down
EZ55_60_309	P2	P6	0	311.802475267145	155.901237633572	-10.5211361590223	1.20419558800947	-8.73706585855681	2.39243024292314e-18	3.61284893882673e-17	down
NATL1A_869	P2	P6	14.9668410054946	161.951119166492	88.4589800859932	-3.43582546671269	0.393331353220613	-8.73519346622134	2.43239458153373e-18	3.65896254687302e-17	down
EZ55_70_135	P2	P6	0	303.645885079003	151.822942539502	-10.4851269971217	1.20072001113275	-8.73236633012395	2.49398916622708e-18	3.73713202862057e-17	down
EZ55_42_103	P2	P6	0.381045549469631	564.311899056828	282.346472303149	-10.4166065379657	1.19492631728043	-8.71736306023721	2.84755899345517e-18	4.2267062769721e-17	down
NATL1A_1183	P2	P6	338.13122063995	1231.59162641157	784.861423525762	-1.86443489574122	0.213881693147431	-8.71713173906871	2.85338068685053e-18	4.2267062769721e-17	down
EZ55_19_65	P2	P6	0	297.123498343475	148.561749171737	-10.4535356616914	1.20068649881035	-8.70629899815551	3.13957965725535e-18	4.63296906836806e-17	down
EZ55_19_11	P2	P6	0	281.314508383598	140.657254191799	-10.3735404548626	1.19198213450468	-8.70276504536139	3.2389404290176e-18	4.74351992642163e-17	down
EZ55_18_28	P2	P6	0	286.945114712878	143.472557356439	-10.4026686341607	1.19568760685292	-8.7001559391761	3.31428424637231e-18	4.83561547374847e-17	down
EZ55_2_131	P2	P6	0	339.29190727572	169.64595363786	-10.6447843298615	1.2263491079442	-8.68006040115769	3.95558698614184e-18	5.74967531581142e-17	down
EZ55_70_81	P2	P6	0	271.356527937791	135.678263968895	-10.3218291259268	1.19300169937064	-8.6519819136654	5.0612667446815e-18	7.32939411795109e-17	down
EZ55_18_33	P2	P6	0	276.576279941547	138.288139970774	-10.3486689034534	1.19768345171354	-8.64057100283671	5.59327666865433e-18	8.06970511191356e-17	down
EZ55_39_122	P2	P6	0	278.807826099957	139.403913049979	-10.3620745843786	1.19959432801589	-8.63798230983404	5.72144742721022e-18	8.22405091296403e-17	down
EZ55_70_157	P2	P6	0	277.407472817773	138.703736408887	-10.3547085508905	1.19930045427251	-8.63395699885029	5.92652867521615e-18	8.4825778197326e-17	down
EZ55_39_107	P2	P6	0	294.034053325284	147.017026662642	-10.4364571918967	1.20881858258528	-8.63360089119114	5.94501717847789e-18	8.4825778197326e-17	down
EZ55_60_193	P2	P6	0	265.01188491557	132.505942457785	-10.2872908464421	1.19209228529805	-8.62960944661261	6.15618188606403e-18	8.75170032960238e-17	down
EZ55_21_54	P2	P6	0	287.19413534916	143.59706767458	-10.4047177385262	1.20748564692162	-8.61684589382251	6.88236642548302e-18	9.74834456105824e-17	down
