gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
NATL1A_212	P3	P6	84.7220540080174	7927.53591096997	4006.12898248899	-6.55007889540172	0.500488336941471	-13.0873756927681	3.88810690041381e-39	1.44965203977357e-38	down
NATL1A_1805	P3	P6	10.2925834817068	1663.02217853912	836.657381010413	-7.35507948883916	0.562017930474891	-13.0869125165176	3.91188371102472e-39	1.45759218046806e-38	down
NATL1A_1097	P3	P6	5.77921104116506	566.807413503869	286.293312272517	-6.66377622706683	0.509417930861518	-13.0811575788021	4.21964787181909e-39	1.571270652396e-38	down
NATL1A_1302	P3	P6	18.2264860138672	1882.90901469004	950.567750351954	-6.70545407800906	0.512789197424772	-13.0764339648414	4.49015815764783e-39	1.67094169311835e-38	down
NATL1A_1066	P3	P6	45.7706593949503	5249.68158361485	2647.7261215049	-6.84609008483214	0.523588997014315	-13.0753131251247	4.55683647620185e-39	1.69468171735203e-38	down
NATL1A_331	P3	P6	130.470778222737	19528.8275851016	9829.64918166215	-7.22847601286166	0.552883144906359	-13.0741479089328	4.62719855638014e-39	1.71976082968309e-38	down
NATL1A_1582	P3	P6	51.3146770390793	4625.05742826684	2338.18605265296	-6.50004072746211	0.497321517145253	-13.0700975191541	4.88029241154207e-39	1.81268003857277e-38	down
NATL1A_963	P3	P6	2.35823226222475	365.934619656937	184.146425959581	-7.38916296759077	0.56594185837059	-13.0563994486377	5.84264198501816e-39	2.16875327251843e-38	down
NATL1A_880	P3	P6	46.8822309946952	5232.32851162504	2639.60537130987	-6.80829200042997	0.521472930092257	-13.0558876742182	5.88204000013129e-39	2.18199918186689e-38	down
NATL1A_219	P3	P6	54.7756492999071	5500.58542708684	2777.68053819337	-6.65387269513352	0.5096750785682	-13.0551266383788	5.94111589565972e-39	2.20252347021429e-38	down
NATL1A_1470	P3	P6	87.8628030068904	9646.14196373587	4867.00238337138	-6.78200169379234	0.519646038558319	-13.0511948337141	6.25585129997783e-39	2.31774162917211e-38	down
NATL1A_1329	P3	P6	3978.6292913406	1557515.68203899	780747.155665167	-8.61281882894701	0.65995536324678	-13.050608129881	6.30421646526645e-39	2.33418878071239e-38	down
NATL1A_203	P3	P6	69.0196517464212	8966.82786998494	4517.92376086568	-7.026549970394	0.538645537923126	-13.0448494894927	6.79911312461716e-39	2.51584311840368e-38	down
NATL1A_1321	P3	P6	35.2319303481983	2284.49723650293	1159.86458342557	-6.02568503120726	0.461936936688756	-13.0443888605237	6.84032892385767e-39	2.52950111746933e-38	down
NATL1A_1129	P3	P6	3996.41613024397	1559443.83382962	781720.124979933	-8.60816816630187	0.65994435595962	-13.0437787497778	6.89530257235061e-39	2.54822628397058e-38	down
NATL1A_649	P3	P6	53.06314320313	7904.68968598087	3978.876414592	-7.22561353389874	0.553957848481828	-13.0436161410136	6.91002832370115e-39	2.55206325770383e-38	down
NATL1A_750	P3	P6	37.7199661713018	4554.69297093324	2296.20646855227	-6.92147634737568	0.53068495895925	-13.0425334853087	7.00887325305025e-39	2.5869434192791e-38	down
NATL1A_653	P3	P6	49.654349074474	5206.32908538778	2627.99171723113	-6.71867252897024	0.515323664671204	-13.037772160642	7.46052889959278e-39	2.75191888349072e-38	down
NATL1A_1089	P3	P6	54.1342632173597	8056.59361522783	4055.36393922259	-7.22276014888216	0.554054165850903	-13.0361986138839	7.61606577819878e-39	2.80752838850038e-38	down
NATL1A_590	P3	P6	32.5324133760846	4500.57223715352	2266.5523252648	-7.11742154595509	0.546317116925498	-13.0280039293107	8.47970367568825e-39	3.12393346698083e-38	down
NATL1A_663	P3	P6	17.7164213668271	2134.41912449635	1076.06777293159	-6.92403436543815	0.531492318868979	-13.0275342081567	8.53205772690349e-39	3.14125132852662e-38	down
NATL1A_1387	P3	P6	42.9491976553822	6461.33223155591	3252.14071460565	-7.24125818985105	0.556122912263533	-13.0209671821966	9.29856044534638e-39	3.4213112822076e-38	down
NATL1A_1247	P3	P6	50.8746511306991	4937.12352965029	2493.9990903905	-6.60258026093158	0.507231305037975	-13.0169021417897	9.80694446131279e-39	3.60610798840263e-38	down
NATL1A_932	P3	P6	5.25246468196342	840.970846153964	423.111655417964	-7.37093275220964	0.566316310751738	-13.0155755931263	9.97875340644169e-39	3.66698905667613e-38	down
NATL1A_1163	P3	P6	13.066762262867	1646.20272005415	829.63474115851	-6.99144165866752	0.537423926734763	-13.0091745284687	1.08507858157275e-38	3.98495109082591e-38	down
NATL1A_802	P3	P6	60.6032189290333	19192.7476521799	9626.67543555449	-8.31202687900023	0.639340391567649	-13.0009412648234	1.20846660545571e-38	4.43532153257822e-38	down
NATL1A_1094	P3	P6	44.9387819246677	4223.52310188617	2134.23094190542	-6.56110987625381	0.504805026364269	-12.9973148712653	1.26714711294207e-38	4.6477880372332e-38	down
NATL1A_1559	P3	P6	162.995819677788	21182.5438995313	10672.7698596045	-7.02396488208957	0.540487061787412	-12.9956207626156	1.29552275587231e-38	4.74890312757684e-38	down
R8W_22	P3	P6	0	2804.23099769996	1402.11549884998	-16.4316690844104	1.26441034707254	-12.9955193125825	1.29724191117203e-38	4.75224031798431e-38	down
NATL1A_1151	P3	P6	9.95582847512848	1298.44125102471	654.19853974992	-7.05925400779773	0.543335855207621	-12.9924317346961	1.35066247827185e-38	4.9448552787074e-38	down
NATL1A_1365	P3	P6	15.9419707493793	1708.15944780807	862.050709278725	-6.76034837253299	0.520793705996075	-12.9808565170792	1.5711368666987e-38	5.74844347990135e-38	down
NATL1A_1222	P3	P6	49.70844723054	5099.44408493187	2574.57626608121	-6.68643986169615	0.515252540163385	-12.9770148431988	1.65194419312462e-38	6.04033856801511e-38	down
NATL1A_971	P3	P6	64.7093161693267	9612.13565877461	4838.42248747197	-7.21992064576215	0.556377146695937	-12.9766664368547	1.65947393456986e-38	6.06409753702268e-38	down
NATL1A_1818	P3	P6	452.93727911753	70118.3350912344	35285.636185176	-7.27503182685033	0.561201892954506	-12.963305929975	1.97546624966311e-38	7.21431925607238e-38	down
NATL1A_1829	P3	P6	620.768173010534	134246.045245646	67433.4067093283	-7.75708904238635	0.598727325657742	-12.9559629399989	2.17390907070217e-38	7.93409298102232e-38	down
NATL1A_170	P3	P6	17.3006101464519	1344.46073696557	680.880673556012	-6.29194824378852	0.485907055424605	-12.9488719571902	2.38431877681729e-38	8.69662143549249e-38	down
NATL1A_685	P3	P6	59.3661369838363	5103.99637233585	2581.68125465984	-6.42989404913935	0.496667744280983	-12.9460673119568	2.47302134845107e-38	9.01456168951518e-38	down
NATL1A_509	P3	P6	23.9035638884278	2051.07127870307	1037.48742129575	-6.43054243524426	0.496857475564105	-12.9424286671814	2.59300642221225e-38	9.44606679288233e-38	down
NATL1A_752	P3	P6	18.6024281283523	1049.57003883902	534.086233483688	-5.83000324135833	0.450494537643147	-12.9413405806409	2.62999770450249e-38	9.57488631453324e-38	down
NATL1A_969	P3	P6	77.4536418439419	7368.76605953868	3723.10985069131	-6.57480654657106	0.508134647239702	-12.9391030158775	2.70772410119934e-38	9.85175654405406e-38	down
NATL1A_1477	P3	P6	22.3319503253557	4848.87024148035	2435.60109590285	-7.77754661570594	0.601162080988497	-12.9375202822461	2.76407842021265e-38	1.00505722754762e-37	down
NATL1A_1083	P3	P6	55.7740944059094	4981.10121100134	2518.43765270362	-6.48653085383544	0.501682268933812	-12.9295597144001	3.06569393469242e-38	1.11403942858705e-37	down
NATL1A_1141	P3	P6	13.2888261983092	1674.53987556155	843.914350879931	-7.00328858018057	0.541654135614276	-12.9294472610983	3.07018098172937e-38	1.11498043563917e-37	down
NATL1A_1508	P3	P6	32.8693744692719	3713.38494482371	1873.12715964649	-6.82618161057931	0.528063867565126	-12.9268106186747	3.17727827019607e-38	1.15316165013416e-37	down
NATL1A_919	P3	P6	22.5197744083468	3340.16898170705	1681.3443780577	-7.22812719665172	0.559180356481983	-12.9262895465904	3.1988790334891e-38	1.16028476548037e-37	down
NATL1A_1638	P3	P6	68.4758417384061	6911.64733101385	3490.06158637613	-6.65960713965521	0.515213605905492	-12.9259147338528	3.21450690787526e-38	1.16523396611197e-37	down
NATL1A_952	P3	P6	33.7663209699867	4956.60757910952	2495.18695003975	-7.20700638650797	0.557674655630976	-12.9233170518636	3.32492349658641e-38	1.20451605831947e-37	down
NATL1A_1519	P3	P6	1092.19906579614	105209.665419	53150.9322423982	-6.59007355159852	0.510731040262716	-12.9032172162644	4.3169088647222e-38	1.56291783666714e-37	down
NATL1A_1061	P3	P6	12133.1344410241	1208376.62146982	610254.877955423	-6.63798319705488	0.514735661442492	-12.8959069563058	4.74645891508971e-38	1.71737639070611e-37	down
NATL1A_1392	P3	P6	4.87144930351328	1223.89547536681	614.38346233516	-8.03991586381751	0.623610738553537	-12.8925231186141	4.95942667375057e-38	1.79332868522821e-37	down
NATL1A_1545	P3	P6	27.1251101361804	2889.81896073795	1458.47203543706	-6.74505352336894	0.523597986758091	-12.8821227238317	5.6752861064914e-38	2.05092135066073e-37	down
NATL1A_604	P3	P6	18.0291343966746	1731.17476297183	874.601948684251	-6.5985254202056	0.513372636280687	-12.8532861977432	8.2432574518137e-38	2.97709777423831e-37	down
NATL1A_1065	P3	P6	9.65647434486629	1320.26166597706	664.959070160961	-7.11619359961517	0.554111677387602	-12.8425259564371	9.47322893403664e-38	3.41920720002453e-37	down
NATL1A_1789	P3	P6	313.463731605801	25323.7256832106	12818.5947074082	-6.33684964327513	0.493591323742307	-12.8382516840662	1.00109759821301e-37	3.61108010257805e-37	down
NATL1A_1767	P3	P6	26.9388382017632	2973.53967700178	1500.23925760177	-6.79780199982303	0.529578614769906	-12.8362471788567	1.0273509923069e-37	3.703505785764e-37	down
NATL1A_999	P3	P6	44.1070351079198	6149.95977253387	3097.03340382089	-7.131439584347	0.555768185148249	-12.8316801409651	1.0897502001215e-37	3.92604057382828e-37	down
NATL1A_937	P3	P6	19.9239753928447	3011.84745990304	1515.88571764794	-7.25662410937071	0.565713916404819	-12.8273742238611	1.15202704933006e-37	4.14786209673003e-37	down
NATL1A_964	P3	P6	39.0601088943126	4095.2916780926	2067.17589349346	-6.71944344065521	0.523930705196653	-12.8250613564119	1.18692577126465e-37	4.27089763132337e-37	down
NATL1A_725	P3	P6	14.6455720616387	1155.423958161	585.034765111321	-6.31645146700514	0.493114769456647	-12.8092928020897	1.45454139456306e-37	5.23065191826961e-37	down
NATL1A_935	P3	P6	100.627297361368	10453.2927773693	5276.96003736536	-6.7014426314939	0.523592428699453	-12.7989677928299	1.66144923280504e-37	5.97105546909017e-37	down
NATL1A_1861	P3	P6	17.0708002633735	1607.67697869239	812.373889477882	-6.57235329738355	0.513547186841131	-12.7979540454902	1.68327774058699e-37	6.04580684822075e-37	down
NATL1A_81	P3	P6	25.0483115322438	3107.82319729778	1566.43575441501	-6.96903336030264	0.544606923228651	-12.7964465067528	1.71626704477974e-37	6.16052850038224e-37	down
NATL1A_1366	P3	P6	28.3726238754058	2625.4881765894	1326.9304002324	-6.54082452258396	0.51117626122769	-12.7956343412249	1.73430512673358e-37	6.22147553399665e-37	down
NATL1A_38	P3	P6	124.896185531549	11804.8813192302	5964.88875238087	-6.56386791266628	0.513170761930307	-12.7908064909546	1.84548752082991e-37	6.61628106918642e-37	down
NATL1A_77	P3	P6	31.9697630686802	3454.5530675594	1743.26141531404	-6.76261534815561	0.528841179709961	-12.787611115807	1.92294273108899e-37	6.88976310236518e-37	down
NATL1A_143	P3	P6	79.9637430194199	10995.7540322394	5537.8588876294	-7.10775368527847	0.555880074851815	-12.7864876019764	1.9509373162613e-37	6.98580601483936e-37	down
NATL1A_1320	P3	P6	31.3843616260493	3239.52993572212	1635.45714867408	-6.69629834287979	0.523737114313607	-12.785609726467	1.97309294535941e-37	7.06083687389273e-37	down
NATL1A_1069	P3	P6	47.1842765149855	5144.71215315804	2595.94821483651	-6.77548450497335	0.530269222555926	-12.7774425080059	2.19158109234196e-37	7.8379370046265e-37	down
NATL1A_1792	P3	P6	5.5077613881941	466.891667713454	236.199714550824	-6.4200008927989	0.502810665387807	-12.7682273562103	2.46709103009684e-37	8.81789956985952e-37	down
NATL1A_1432	P3	P6	7.27680827907043	1246.18897351759	626.732890898328	-7.4673339876523	0.585123192531918	-12.7619859936503	2.67298148175139e-37	9.54798734758124e-37	down
NATL1A_1668	P3	P6	22.6191578256939	2009.57706532869	1016.09811157719	-6.48292491172168	0.508070952829128	-12.7598810276839	2.74620189373386e-37	9.80357371055902e-37	down
NATL1A_1602	P3	P6	149.035872833089	12722.269065432	6435.65246913253	-6.41639190811866	0.502870020106945	-12.7595435233027	2.75812588438893e-37	9.84016253592554e-37	down
NATL1A_629	P3	P6	183.036023938047	17663.9474083826	8923.49171616034	-6.59293326214816	0.516777787501466	-12.75777214424	2.82155745868927e-37	1.00603589971227e-36	down
NATL1A_215	P3	P6	68.8669041264281	5892.14572894037	2980.5063165334	-6.42195567848484	0.503806771135132	-12.7468625799043	3.24545817529272e-37	1.15647739466465e-36	down
NATL1A_900	P3	P6	20.4709813063164	2182.81317002852	1101.64207566742	-6.74065690531462	0.528877380660778	-12.7452168532768	3.31467840012087e-37	1.18042728964304e-36	down
NATL1A_821	P3	P6	5.6876412207342	712.495812811493	359.091727016114	-7.02085049449585	0.550969525039647	-12.7427201967126	3.422500709472e-37	1.21808686667822e-36	down
NATL1A_1490	P3	P6	147.051439791965	14870.0738827488	7508.56266127037	-6.66224105848804	0.522849522931269	-12.7421767952226	3.44642646216289e-37	1.22585967867247e-36	down
NATL1A_388	P3	P6	48.6221975264674	4654.19075332203	2351.40647542425	-6.58110767807165	0.516493664815555	-12.7418942891039	3.45893070078498e-37	1.22956302467105e-36	down
NATL1A_75	P3	P6	18.5290167355826	2857.48299366082	1438.0060051982	-7.27437104500093	0.571492267895445	-12.7287304722236	4.09442418051635e-37	1.45458503535151e-36	down
NATL1A_286	P3	P6	18.3830353703244	1541.54047806885	779.961756719585	-6.40031274437916	0.502989310829007	-12.724550217241	4.31954996760528e-37	1.53363598849841e-36	down
NATL1A_879	P3	P6	15.0430063389241	1922.25912767817	968.651067008547	-7.01719609210775	0.551749188433202	-12.7180904643185	4.69186195228565e-37	1.66481768306947e-36	down
NATL1A_1579	P3	P6	1040.24415181734	292345.674229909	146692.959190863	-8.13484505202144	0.639765100860569	-12.7153623120095	4.85852373116489e-37	1.72291402802202e-36	down
NATL1A_841	P3	P6	329.49330013274	30010.1192479568	15169.8062740447	-6.50985932270367	0.512028194579682	-12.713868868193	4.95223626594979e-37	1.75508686964541e-36	down
NATL1A_763	P3	P6	20.390034697545	1963.0798472645	991.734940981024	-6.59780373915593	0.519627346172186	-12.6971834484047	6.12962599847261e-37	2.17104776172544e-36	down
NATL1A_1153	P3	P6	16.5522563229238	3662.99446873502	1839.77336252897	-7.79237960005002	0.613802948088095	-12.6952462908856	6.28319774005127e-37	2.22410059762297e-36	down
NATL1A_642	P3	P6	187.951072688219	17836.6896442443	9012.32035846626	-6.56908069428301	0.517544141756157	-12.6927930668725	6.48318077222468e-37	2.29350814073403e-36	down
NATL1A_176	P3	P6	34.6884377663236	3862.62742883186	1948.65793329909	-6.80878967229348	0.536603360676847	-12.6886825004323	6.83254599598417e-37	2.41564622577635e-36	down
NATL1A_792	P3	P6	10.276425889941	948.660545003616	479.468485446779	-6.55750828454294	0.517242286809213	-12.6778271068964	7.84773262301491e-37	2.77289698694141e-36	down
NATL1A_1741	P3	P6	69.3701179603168	11575.9941328577	5822.68212540903	-7.38754856532685	0.582826631231706	-12.6753792113351	8.09661784490947e-37	2.85911817648366e-36	down
NATL1A_217	P3	P6	23.8897485177268	1868.58625908399	946.238003800858	-6.29824743784926	0.497032940507389	-12.6716901930479	8.48658676653439e-37	2.99502605646583e-36	down
NATL1A_287	P3	P6	12.403677158555	1657.29427334609	834.848975252324	-7.0900699675591	0.559737237767427	-12.6667827136866	9.03443671474827e-37	3.18645559038781e-36	down
NATL1A_1004	P3	P6	15.9248247823079	1618.97616477428	817.450494778296	-6.68352148996791	0.52844393542982	-12.6475507463847	1.15417032355862e-36	4.06832922689289e-36	down
NATL1A_343	P3	P6	38.4320902290462	3999.09596886104	2018.76402954504	-6.70913530444687	0.530666212894245	-12.6428537212787	1.22524830793629e-36	4.31628240853336e-36	down
NATL1A_611	P3	P6	6.15083732274269	803.00680839021	404.578822856477	-7.07620125859135	0.559986991358708	-12.6363672152852	1.3306098745255e-36	4.68463967807779e-36	down
NATL1A_988	P3	P6	2.81432626796491	443.193008431837	223.003667349901	-7.36806669358711	0.583306172267544	-12.6315596232155	1.41446622778907e-36	4.97688835598118e-36	down
NATL1A_934	P3	P6	52.7523772949742	4006.62949298087	2029.69093513792	-6.2516183716666	0.494952298526342	-12.6307492465031	1.42910961856903e-36	5.02540282388488e-36	down
NATL1A_1096	P3	P6	67.9041227727831	5315.31305103362	2691.6085869032	-6.29515769181846	0.498503305313795	-12.6281162526211	1.47773538427398e-36	5.19328535765187e-36	down
NATL1A_1077	P3	P6	57.502237112825	6114.05992528042	3085.78108119662	-6.73523747226769	0.533591377377094	-12.6224631015876	1.58776243883102e-36	5.5766240828279e-36	down
NATL1A_1853	P3	P6	29.1139984724063	2921.10051747037	1475.10725797139	-6.6597562587185	0.527701450132556	-12.6203107022837	1.63176210572221e-36	5.72773843083855e-36	down
NATL1A_1162	P3	P6	39.9485853916685	2865.4194443137	1452.68401485268	-6.17001062335487	0.489197225683909	-12.6125216976222	1.80135588068622e-36	6.31926397308192e-36	down
NATL1A_1687	P3	P6	191.710425867108	46002.0852708127	23096.8978483399	-7.90805127157596	0.627679755946782	-12.5988630295199	2.14210056725158e-36	7.51013301501807e-36	down
NATL1A_973	P3	P6	670.453279955096	158391.755012567	79531.104146261	-7.88460532355167	0.626997618692931	-12.5751758674751	2.89156108399929e-36	1.01316713950983e-35	down
NATL1A_839	P3	P6	22.6549420429247	2163.14241280356	1092.89867742324	-6.59024681264432	0.524196479908599	-12.5720928415876	3.0065810023384e-36	1.05284088019907e-35	down
NATL1A_873	P3	P6	184.334519233626	16772.7229800522	8478.52874964292	-6.50858687069234	0.518322516992364	-12.5570212701916	3.63771583367882e-36	1.27309221195335e-35	down
NATL1A_1384	P3	P6	68.2422992744005	5511.66015924646	2789.95122926043	-6.33939676200144	0.505034014971537	-12.5524154295998	3.8556644214137e-36	1.34856453215636e-35	down
NATL1A_1752	P3	P6	124.079888843298	15416.9104830564	7770.49518594984	-6.95997217400924	0.554923079666574	-12.5422286962567	4.38487638020762e-36	1.53275036348007e-35	down
NATL1A_1062	P3	P6	24.5012915574406	1876.27580017393	950.388545865685	-6.27074724851763	0.500076808341549	-12.5395682101593	4.53459533866082e-36	1.58414281866653e-35	down
NATL1A_1219	P3	P6	30.4086155735817	3858.5978419081	1944.50322874084	-6.99315526999438	0.557721950342357	-12.5387843632506	4.5796674406102e-36	1.59893796084525e-35	down
NATL1A_95	P3	P6	130.493478782528	15506.3309395582	7818.41220917034	-6.89538222973919	0.550322991631921	-12.5297004388127	5.13562874260352e-36	1.7919806705189e-35	down
NATL1A_1180	P3	P6	453.580041207644	29121.9043983085	14787.7422197581	-6.00522504425645	0.479332008046895	-12.52832054493	5.22575747576763e-36	1.82234723605998e-35	down
NATL1A_1195	P3	P6	6.72392810658002	1406.25577842283	706.489853264706	-7.75645113081486	0.619282194197778	-12.5249057755691	5.45561026743274e-36	1.90137401728557e-35	down
NATL1A_1076	P3	P6	21.0207921895059	3350.0680041001	1685.5443981448	-7.32421438026083	0.584901078513708	-12.522142032756	5.64897572400548e-36	1.96759818341768e-35	down
NATL1A_883	P3	P6	100.308053792315	8690.03520094726	4395.17162736979	-6.4396010105958	0.514379374816347	-12.5191664477118	5.86478150292851e-36	2.04155545682511e-35	down
NATL1A_979	P3	P6	33.7128946616964	3364.26563007548	1698.98926236859	-6.64894623291685	0.531218310378688	-12.5164101142844	6.07198696788481e-36	2.11243312156845e-35	down
NATL1A_824	P3	P6	40.7973725058474	5077.5614199599	2559.17939623287	-6.96793918736591	0.55729136944815	-12.5032246493712	7.16834354760012e-36	2.49237791039635e-35	down
NATL1A_1868	P3	P6	89.9143240130524	8850.49250133325	4470.20341267315	-6.62475335538791	0.529867393080866	-12.5026628207274	7.2191953026966e-36	2.50857431097843e-35	down
NATL1A_185	P3	P6	33.7217440705847	2429.65953816914	1231.69064111986	-6.17804328752373	0.494708715535854	-12.4882442809439	8.65423902301839e-36	3.00545558506242e-35	down
NATL1A_128	P3	P6	30.1287651990439	2639.90253151896	1335.015648359	-6.46078272134716	0.517368772345816	-12.4877709415146	8.70587217024086e-36	3.02160099659394e-35	down
NATL1A_785	P3	P6	25.4750717818596	3824.89641612951	1925.18574395568	-7.24256718743788	0.58012614673532	-12.4844695040823	9.07461563793511e-36	3.14772381868399e-35	down
NATL1A_1132	P3	P6	119.198454635857	12217.0477139899	6168.12308431286	-6.68125867780561	0.535435418170833	-12.4781784152985	9.82077372525849e-36	3.40453489142294e-35	down
NATL1A_1632	P3	P6	10.5180899606973	983.968500631182	497.24329529594	-6.56094046117032	0.526096989802096	-12.470971300631	1.0750756759807e-35	3.72473152833878e-35	down
NATL1A_1451	P3	P6	97.6643379909892	9069.67365488072	4583.66899643585	-6.53979157016287	0.524988600188726	-12.4570163386632	1.28073132985087e-35	4.4346360012986e-35	down
NATL1A_1236	P3	P6	123.93417420249	23932.125126874	12028.0296505383	-7.59562358033489	0.610407811535321	-12.4435228986177	1.51664167658156e-35	5.24840193851193e-35	down
NATL1A_978	P3	P6	110.303465247078	11885.7625210714	5998.03299315924	-6.75449040072989	0.54284550226092	-12.4427491295365	1.53140863303597e-35	5.29638441890486e-35	down
NATL1A_812	P3	P6	32.6076397307544	2124.39892208596	1078.50328090836	-6.02929920854866	0.484862431336147	-12.4350719273786	1.68588977130695e-35	5.82722840952919e-35	down
NATL1A_958	P3	P6	1604.85977445145	118015.907115301	59810.3834448762	-6.20056048060887	0.498812525812487	-12.4306430968411	1.78194996534907e-35	6.15563668218172e-35	down
NATL1A_94	P3	P6	12.2819282890484	1468.27511955171	740.27852392038	-6.92820054807397	0.557929876855738	-12.4176905297104	2.09522835128348e-35	7.23358507176363e-35	down
NATL1A_1879	P3	P6	12.0110470543709	2920.63505470165	1466.32305087801	-7.92361099604473	0.638396273833252	-12.4117438036838	2.25683288075684e-35	7.78693482520682e-35	down
NATL1A_1524	P3	P6	8.75536601616124	1468.12339557028	738.439380793222	-7.42741110998106	0.599548844928371	-12.3883336158681	3.02258916718743e-35	1.0422965930982e-34	down
NATL1A_997	P3	P6	16.8219586632747	1949.61381893966	983.217888801465	-6.8730327979348	0.555358151007542	-12.3758565269378	3.53107106121598e-35	1.21692513523197e-34	down
NATL1A_1324	P3	P6	108.940757262836	9320.08771342648	4714.51423534466	-6.42175507079956	0.52001202501798	-12.3492434056261	4.91716779884315e-35	1.69362708007048e-34	down
NATL1A_766	P3	P6	351.716993672832	35183.619757199	17767.6683754359	-6.64530805980473	0.538135613025793	-12.3487609794861	4.94673995794452e-35	1.70281452799543e-34	down
NATL1A_634	P3	P6	61.5537828647055	6134.82103473499	3098.18740879985	-6.64193313169458	0.538025031701409	-12.3450262354721	5.18173474230804e-35	1.782662373876e-34	down
NATL1A_108	P3	P6	33.2483322851093	3475.0252580102	1754.13679514765	-6.71824025639726	0.544798707170961	-12.3316009527332	6.12182032596316e-35	2.10484588855234e-34	down
NATL1A_1869	P3	P6	47.4865746599408	5116.28355257778	2581.88506361886	-6.75333017726103	0.547646973110991	-12.3315393106214	6.12650579469874e-35	2.10522503214326e-34	down
NATL1A_753	P3	P6	18.641511806777	2057.7289273621	1038.18521958444	-6.79256771673094	0.551074088578321	-12.3260517188435	6.55822113645386e-35	2.25225642301595e-34	down
NATL1A_1471	P3	P6	52.2773931483112	4705.40412530258	2378.84075922544	-6.49866987670052	0.529432372916833	-12.2747875066593	1.2371618885771e-34	4.24624022037326e-34	down
NATL1A_903	P3	P6	36.8697638396212	3393.09612934009	1714.98294658986	-6.53100375933021	0.532538891436086	-12.2639000913496	1.4152091789329e-34	4.85450620864548e-34	down
NATL1A_1039	P3	P6	192.57634635483	17903.4488095983	9048.01257797657	-6.54023642487081	0.533629253828708	-12.2561429643252	1.55737927949967e-34	5.33906688817974e-34	down
NATL1A_1517	P3	P6	19.870346136714	1999.85822781261	1009.86428697466	-6.67044719859955	0.545679421405911	-12.2241135306395	2.31088778469126e-34	7.91765400749028e-34	down
NATL1A_1518	P3	P6	33.9836109688938	2542.6760199504	1288.32981545965	-6.23040151398699	0.509955279886967	-12.2175448705384	2.50537086934116e-34	8.57899721925912e-34	down
NATL1A_332	P3	P6	21.7806160239017	1387.91760663852	704.849111331212	-5.99818459514202	0.491177348534373	-12.2118510005399	2.68705494355457e-34	9.19576869442436e-34	down
NATL1A_1043	P3	P6	2.09668339770256	254.732810701464	128.414747049583	-6.95588422469076	0.569654674487338	-12.210703319429	2.72523099831896e-34	9.32098797795237e-34	down
NATL1A_715	P3	P6	8.32005882385569	904.413672735438	456.366865779647	-6.78726139329164	0.556011335990784	-12.2070557809709	2.85017510531163e-34	9.7426578934329e-34	down
NATL1A_273	P3	P6	11.23319230708	930.735331759829	470.984262033455	-6.38027454488837	0.522756375335268	-12.2050630961629	2.92081998723742e-34	9.97833618895759e-34	down
NATL1A_1169	P3	P6	85.376523912713	9177.52919360328	4631.452858758	-6.75234531972755	0.553448492428351	-12.200494557498	3.08941817081207e-34	1.0548181970768e-33	down
NATL1A_79	P3	P6	26.4311865638366	3587.1585027179	1806.79484464087	-7.0968887521858	0.582035698432724	-12.1932190264204	3.37808890090492e-34	1.15270908140054e-33	down
NATL1A_541	P3	P6	40.2770968203659	8116.40640426527	4078.34175054282	-7.66237588603299	0.629825436757584	-12.1658723812106	4.72371631623577e-34	1.61094353303548e-33	down
NATL1A_1412	P3	P6	18.833658000213	2365.67189884215	1192.25277842118	-6.98961382572721	0.57520197064327	-12.1515818485644	5.62662882460704e-34	1.91775353673962e-33	down
NATL1A_1311	P3	P6	54.0535545642755	4902.07970294736	2478.06662875582	-6.5092623098463	0.535924551554985	-12.1458557757051	6.03478407235461e-34	2.05567485270468e-33	down
NATL1A_1103	P3	P6	191.798136768684	13325.9394285962	6758.86878268244	-6.11940097532767	0.503965913772979	-12.1424898154606	6.28829775532579e-34	2.14079012805877e-33	down
NATL1A_654	P3	P6	105.509338007463	8107.54236293511	4106.52585047129	-6.26674764542626	0.516409928551862	-12.1352191329856	6.87257776352938e-34	2.33834782504335e-33	down
NATL1A_62	P3	P6	9.68958738468276	692.091695957526	350.890641671105	-6.18057364930929	0.509518404856797	-12.1302264852363	7.30471302750832e-34	2.48394061051151e-33	down
NATL1A_877	P3	P6	10.2122885080974	829.882921385258	420.047604946678	-6.35720679753083	0.524782165115069	-12.1139917095637	8.90525110682621e-34	3.02644624081613e-33	down
NATL1A_1304	P3	P6	9.47822209397428	728.624152498225	369.0511872961	-6.27527054062353	0.518655791491978	-12.099104345431	1.06769708438336e-33	3.62646709123504e-33	down
NATL1A_490	P3	P6	25.6411299661612	1944.63975790524	985.1404439357	-6.25166858911452	0.518419708121908	-12.0590874366304	1.73696811199693e-33	5.89625917163139e-33	down
NATL1A_655	P3	P6	4.68700789858443	409.184555851506	206.935781875045	-6.50692233911605	0.539809947833962	-12.0540986049362	1.84540307083192e-33	6.26073235808797e-33	down
NATL1A_679	P3	P6	97.2182878560522	8172.80941900911	4135.01385343258	-6.39605904553124	0.53072170464769	-12.0516251540478	1.90163181263521e-33	6.44777180094894e-33	down
NATL1A_1092	P3	P6	1.47504440549376	265.667438607054	133.571241506274	-7.69745887044391	0.639898771308818	-12.0291821387622	2.49621212914471e-33	8.45890569253422e-33	down
