gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_42_110	P1	P3	0.182898027492916	5420.96517157637	2710.57403480193	-14.5472183828071	1.17117160192696	-12.4210818968563	2.00827111085884e-35	7.10330690926894e-35	down
EZ55_1_54	P1	P3	0	4435.79742037788	2217.89871018894	-16.0399840616532	1.29136082229244	-12.4209932535965	2.01049768567645e-35	7.10690367229189e-35	down
EZ55_2_146	P1	P3	0	5425.35825321275	2712.67912660637	-16.3304218232033	1.31488657198643	-12.4196430103721	2.04471843061903e-35	7.22352422121877e-35	down
EZ55_60_58	P1	P3	0	8942.31495188772	4471.15747594386	-17.0513837773561	1.37300952827219	-12.4189843014518	2.06162226173345e-35	7.27547988324791e-35	down
EZ55_34_12	P1	P3	0.182898027492916	10844.1963924596	5422.18964524354	-15.5649833160334	1.25332285973051	-12.4189734474165	2.06190195840132e-35	7.27547988324791e-35	down
EZ55_39_102	P1	P3	0	14362.7405545872	7181.3702772936	-17.7350160391202	1.42820749284602	-12.4176746921971	2.09564308952459e-35	7.39009792974609e-35	down
EZ55_43_96	P1	P3	0.29873297316674	1575.07232353666	787.685528254916	-12.1697129615387	0.980286150945503	-12.4144495459828	2.1818225864236e-35	7.68938673979522e-35	down
EZ55_55_2	P1	P3	0	7071.51443590479	3535.7572179524	-16.7128232846373	1.34639092291272	-12.4130540396704	2.22019503955064e-35	7.81993156916066e-35	down
EZ55_29_30	P1	P3	0	6832.42768426226	3416.21384213113	-16.6631259180614	1.34242923040468	-12.4126661880256	2.23097843386565e-35	7.8532044930861e-35	down
EZ55_41_78	P1	P3	0.231669891347648	9404.13772255222	4702.18469622179	-15.2920824235999	1.2320210923006	-12.4121920632417	2.24423118550446e-35	7.89512467954413e-35	down
EZ55_14_46	P1	P3	0	6375.94751317232	3187.97375658616	-16.5633653829461	1.33450799019264	-12.4115895181378	2.26118647690663e-35	7.95001229911818e-35	down
EZ55_4_155	P1	P3	0	3585.16480652391	1792.58240326195	-15.7328326847725	1.26776037413493	-12.4099419778031	2.30819996086721e-35	8.11045141752086e-35	down
EZ55_60_164	P1	P3	0	3210.48815115606	1605.24407557803	-15.5734314167429	1.2550434317816	-12.40867927147	2.34488831129449e-35	8.23444042370302e-35	down
EZ55_60_114	P1	P3	0	7048.59652790895	3524.29826395448	-16.7080703317428	1.34689094736632	-12.4049169418009	2.45767471826908e-35	8.62535183382967e-35	down
EZ55_39_136	P1	P3	0	6742.35486154883	3371.17743077442	-16.6439734952181	1.34179355121637	-12.4042729823302	2.4775123746442e-35	8.68562188657e-35	down
EZ55_28_92	P1	P3	0	3230.54083940055	1615.27041970027	-15.5825156677612	1.25622255816027	-12.4042635331924	2.47780464372618e-35	8.68562188657e-35	down
EZ55_2_144	P1	P3	0	3865.54751436934	1932.77375718467	-15.841410734817	1.27730133860602	-12.4022501629142	2.54086753931421e-35	8.90136958465771e-35	down
EZ55_41_69	P1	P3	0	17622.0869757971	8811.04348789854	-18.0300722792743	1.45388660416954	-12.401291976669	2.57143746803882e-35	9.00309602188799e-35	down
EZ55_28_53	P1	P3	0	3645.86599954796	1822.93299977398	-15.7569417607633	1.27061310078162	-12.401054066789	2.57908419549459e-35	9.02449055898196e-35	down
EZ55_65_75	P1	P3	0.207283959420282	4576.85868455363	2288.53298425653	-14.2783640765516	1.15140358564479	-12.4008334302308	2.58619592753806e-35	9.0439887346941e-35	down
EZ55_52_51	P1	P3	0	2333.98030953607	1166.99015476803	-15.1135293408968	1.21914165588139	-12.3968607486964	2.71763245801703e-35	9.49797185654374e-35	down
EZ55_23_12	P1	P3	0.115834945673824	25991.6957765918	12995.9058057687	-17.6289449208153	1.42210138623195	-12.3964051308083	2.73312460603068e-35	9.54643701571357e-35	down
EZ55_49_50	P1	P3	0.801504642091424	4389.80033392186	2195.30091928198	-12.6567207737274	1.02112749046871	-12.39484872542	2.78671113779131e-35	9.72782408468447e-35	down
EZ55_28_89	P1	P3	0	5240.77667804154	2620.38833902077	-16.280478716265	1.31352883430622	-12.3944585692053	2.8003069290999e-35	9.76947933994176e-35	down
EZ55_28_98	P1	P3	0.57917472836912	2347.17516382489	1173.87716927663	-11.964134904938	0.965323239015912	-12.3939157593831	2.81933194592995e-35	9.83001494500798e-35	down
EZ55_13_33	P1	P3	0	2934.87411456337	1467.43705728169	-15.4440166700949	1.2461407781251	-12.3934766771146	2.83481531785542e-35	9.87813759928862e-35	down
EZ55_42_63	P1	P3	0.207283959420282	2881.30156073636	1440.75442234789	-13.6054332968678	1.09785688978777	-12.3927202383345	2.86168805206773e-35	9.96586680847537e-35	down
EZ55_43_14	P1	P3	0.115834945673824	6145.62327987587	3072.86955741077	-15.5485260192799	1.25469096311353	-12.3923153002521	2.87617746886416e-35	1.00103925530669e-34	down
EZ55_30_82	P1	P3	0	3985.3762962529	1992.68814812645	-15.8854543280295	1.28203556022564	-12.3908063246183	2.93081618529814e-35	1.01945204787605e-34	down
EZ55_49_36	P1	P3	0.115834945673824	7182.91297785924	3591.51440640246	-15.773538590272	1.27311875451716	-12.3896836287312	2.97213601224939e-35	1.03321296283817e-34	down
EZ55_39_147	P1	P3	0	2525.46689560479	1262.73344780239	-15.2271660746968	1.22922459634665	-12.3876190892641	3.04963616578944e-35	1.05952764482631e-34	down
EZ55_4_10	P1	P3	0.0914490137464578	7917.17407598589	3958.63276249982	-15.9139688648852	1.28469910023359	-12.3873122211977	3.06132574110267e-35	1.06296032677176e-34	down
EZ55_43_247	P1	P3	0	2973.30993478763	1486.65496739382	-15.4628213107578	1.24853571684312	-12.3847648907114	3.1600961937698e-35	1.09660750965136e-34	down
EZ55_60_234	P1	P3	0	4722.25253956098	2361.12626978049	-16.1301678092964	1.30265301021243	-12.3825513646692	3.2484907540417e-35	1.12661648051919e-34	down
EZ55_14_62	P1	P3	0.391970819765933	15580.1179066481	7790.25493873392	-15.3731436907169	1.24159342956413	-12.3817856350237	3.27963769788244e-35	1.13674757964952e-34	down
EZ55_28_71	P1	P3	0	5487.97830880883	2743.98915440441	-16.3470342495019	1.32027465377847	-12.3815406155973	3.28966667513928e-35	1.13955139837519e-34	down
EZ55_60_371	P1	P3	0	3708.58849046263	1854.29424523132	-15.7815522524089	1.27463852017863	-12.3811982790205	3.30373002436236e-35	1.14374860890565e-34	down
EZ55_43_29	P1	P3	0	14834.9673979995	7417.48369899975	-17.7817101960535	1.43620271579725	-12.3810587464198	3.30947921101467e-35	1.1450642146473e-34	down
EZ55_20_30	P1	P3	0	3604.48124823446	1802.24062411723	-15.7404824463511	1.27139067450589	-12.3805237540133	3.33161487365333e-35	1.15204457814675e-34	down
EZ55_70_148	P1	P3	0.32060185683657	4320.78345376406	2160.55202781045	-14.1214624962522	1.14062548550963	-12.380455000918	3.33447022471115e-35	1.1523536805987e-34	down
EZ55_41_21	P1	P3	0	7750.34016797375	3875.17008398687	-16.8449903417047	1.36062620412571	-12.3803218625564	3.34000644370535e-35	1.15358835136795e-34	down
EZ55_29_28	P1	P3	0.32060185683657	4205.43509542068	2102.87784863876	-14.0838348320598	1.13761885500235	-12.3800996881602	3.34926534283491e-35	1.15610657398091e-34	down
EZ55_2_154	P1	P3	0	5394.54538560791	2697.27269280396	-16.3222041229706	1.3185789090907	-12.3786327920461	3.411040109859e-35	1.17673873431718e-34	down
EZ55_18_107	P1	P3	0.231669891347648	4140.26092521804	2070.24629755469	-14.1124169963591	1.14012377283903	-12.3779692455826	3.43935436063196e-35	1.1858102622484e-34	down
EZ55_18_168	P1	P3	0	4011.11763751821	2005.55881875911	-15.8947905402174	1.28425179671391	-12.3766932472964	3.49446053002519e-35	1.20410296855707e-34	down
EZ55_4_212	P1	P3	0	5634.29681087146	2817.14840543573	-16.3850325350074	1.32388764824949	-12.3764524555181	3.50495750153093e-35	1.20701203525757e-34	down
EZ55_37_2	P1	P3	0.115834945673824	10654.8882152941	5327.50202511987	-16.3424282235938	1.32061462589986	-12.3748653869846	3.57493156336919e-35	1.23038798680691e-34	down
EZ55_39_64	P1	P3	0.182898027492916	3383.84235816366	1692.01262809557	-13.8554427414946	1.11981066744755	-12.3730226405828	3.65792157550101e-35	1.25821365667848e-34	down
EZ55_60_335	P1	P3	0	2831.33723448342	1415.66861724171	-15.3922268115615	1.24403034630664	-12.3728708525953	3.66484223383271e-35	1.25985653152529e-34	down
EZ55_28_97	P1	P3	0	10495.8564251685	5247.92821258423	-17.2824938762372	1.39690489678357	-12.3719903309316	3.70524635115027e-35	1.27300130485426e-34	down
EZ55_31_23	P1	P3	0	154249.16823722	77124.58411861	-21.1598630128393	1.71043416166664	-12.3710479403786	3.7489798414176e-35	1.2872739081431e-34	down
EZ55_43_137	P1	P3	0.160300928418285	4571.69594212319	2285.9281215258	-15.1216051220755	1.22245334867599	-12.3698831848704	3.80374189924212e-35	1.30531446600744e-34	down
EZ55_13_109	P1	P3	0	6723.96285424449	3361.98142712224	-16.6400502012093	1.34540624504649	-12.3680488792694	3.89159919420028e-35	1.33468448721113e-34	down
EZ55_75_13	P1	P3	0	3703.22690305692	1851.61345152846	-15.7794747901826	1.27594260377516	-12.3669158342197	3.94687270865872e-35	1.35285164313711e-34	down
EZ55_38_8	P1	P3	0	9991.01840532257	4995.50920266128	-17.2113785581893	1.39187806838608	-12.3655792480058	4.01307915589093e-35	1.37474285952532e-34	down
EZ55_2_37	P1	P3	0	24163.7212549596	12081.8606274798	-18.485525086971	1.49507526611579	-12.3642772413702	4.07863347005721e-35	1.39638529350735e-34	down
EZ55_18_113	P1	P3	0.115834945673824	6449.6508701124	3224.88335252904	-15.6181996172539	1.26323396700248	-12.3636634425801	4.10990536814568e-35	1.40627222119137e-34	down
EZ55_18_83	P1	P3	0	5312.77139393399	2656.385696967	-16.3001950656076	1.31847980742225	-12.36287046176	4.15065919603627e-35	1.4193901499833e-34	down
EZ55_26_3	P1	P3	0.207283959420282	3203.23808769596	1601.72268582769	-13.7598193152756	1.1130173095212	-12.3626283235387	4.1631832917668e-35	1.42284478412623e-34	down
EZ55_17_52	P1	P3	0	4023.11204483977	2011.55602241988	-15.8990825522545	1.28609419902179	-12.3623001832583	4.18021560463979e-35	1.42783527193365e-34	down
EZ55_28_33	P1	P3	0	5642.48993273637	2821.24496636818	-16.3870411897246	1.32567299194618	-12.3612997242007	4.23257352057998e-35	1.44487910711257e-34	down
EZ55_68_4	P1	P3	0	4036.20500892515	2018.10250446257	-15.9037156120941	1.28661070620506	-12.3609383439712	4.25164571019791e-35	1.45054695397286e-34	down
EZ55_4_129	P1	P3	0.115834945673824	27087.673829603	13543.8948322743	-17.688529016573	1.43100961740288	-12.3608736108117	4.2550710714474e-35	1.45087304380461e-34	down
EZ55_18_221	P1	P3	0	3727.48129535665	1863.74064767832	-15.7888886812045	1.2773443647235	-12.3607142421788	4.26351576702889e-35	1.45290923035352e-34	down
EZ55_65_37	P1	P3	0.274347041239373	1984.92913619322	992.601741617229	-12.5298363897697	1.01369735680251	-12.3605298027928	4.27330971190384e-35	1.45432456066115e-34	down
EZ55_2_85	P1	P3	0	3959.19926769481	1979.59963384741	-15.8758779628311	1.28440457573434	-12.3604962663375	4.27509293678953e-35	1.45432456066115e-34	down
EZ55_7_10	P1	P3	0	9793.65951868615	4896.82975934307	-17.1826302044804	1.39012462746091	-12.3604962210222	4.27509534682861e-35	1.45432456066115e-34	down
EZ55_2_12	P1	P3	0.274347041239373	2360.87744067591	1180.57589385857	-12.7859579997264	1.03451836154231	-12.3593340389478	4.3373506528948e-35	1.47464902116649e-34	down
EZ55_35_52	P1	P3	0	4349.24593618502	2174.62296809251	-16.0115783614805	1.29570768392796	-12.3574001760498	4.4429456788702e-35	1.50967645247903e-34	down
EZ55_30_45	P1	P3	0.160300928418285	6776.64449407281	3388.40239750061	-15.6895401216297	1.26983536798867	-12.3555702708775	4.54521489126309e-35	1.54353395873819e-34	down
EZ55_58_19	P1	P3	0	4237.71433399803	2118.85716699901	-15.9740822379875	1.29302126784816	-12.3540754009186	4.63049289802942e-35	1.57158554453627e-34	down
EZ55_43_140	P1	P3	0.961805570509709	10593.6613593239	5297.31158244721	-13.6047080256076	1.10125342520802	-12.3538394652781	4.64409683050063e-35	1.57529266046138e-34	down
EZ55_18_33	P1	P3	5.48440962437926	65022.4343890461	32513.9593993353	-13.5224996722185	1.0946993570214	-12.3527063257005	4.70998846987974e-35	1.59672142299732e-34	down
EZ55_24_10	P1	P3	0	3616.9530020136	1808.4765010068	-15.7454334606829	1.27469807871901	-12.3522846104123	4.73474751832791e-35	1.60418925433544e-34	down
EZ55_4_181	P1	P3	0	3369.93296293163	1684.96648146582	-15.6434174355707	1.26654464884065	-12.3512561913156	4.79566988213904e-35	1.62389398026322e-34	down
EZ55_58_11	P1	P3	0	6451.23273748583	3225.61636874292	-16.5803234390536	1.34246933096116	-12.3506161792036	4.83397597570888e-35	1.63592216919871e-34	down
EZ55_70_24	P1	P3	0	6505.28672576422	3252.64336288211	-16.5923419561519	1.34347762200539	-12.3502927658629	4.85344842563323e-35	1.6415664652041e-34	down
EZ55_41_18	P1	P3	0	5502.36098598099	2751.1804929905	-16.3508231290025	1.32394909159336	-12.350039161494	4.86877223542061e-35	1.64580189200783e-34	down
EZ55_65_84	P1	P3	0.115834945673824	7961.10231924359	3980.60907709463	-15.9219677112133	1.2892898981285	-12.3494085653856	4.90708411262181e-35	1.65779868669656e-34	down
EZ55_32_11	P1	P3	0	3974.91927608996	1987.45963804498	-15.8817088107069	1.28609813816139	-12.3487534422618	4.947203380162e-35	1.67039194588803e-34	down
EZ55_19_55	P1	P3	0	4393.96597797415	2196.98298898707	-16.0263106160778	1.29806568085156	-12.3463017723142	5.10025499737611e-35	1.72107973059073e-34	down
EZ55_14_36	P1	P3	0	4700.25285254304	2350.12642627152	-16.123448427084	1.30599483766796	-12.3457214087267	5.13716887005397e-35	1.73254116599122e-34	down
EZ55_59_4	P1	P3	0	5089.2681305565	2544.63406527825	-16.2381852334322	1.31546895047992	-12.3440277533788	5.24641789476794e-35	1.76837091977978e-34	down
EZ55_30_63	P1	P3	0.115834945673824	7908.16656230084	3954.14119862326	-15.9122877395095	1.2891346377599	-12.3433870081715	5.28834825476081e-35	1.78148199522476e-34	down
EZ55_18_205	P1	P3	0	11281.8887076136	5640.94435380681	-17.3867106768123	1.40861494700282	-12.343125219427	5.30557536242305e-35	1.78626104608799e-34	down
EZ55_19_48	P1	P3	0	4851.09850935157	2425.54925467578	-16.1690385985315	1.31006307140086	-12.3421833280453	5.36801934766891e-35	1.80624935094816e-34	down
EZ55_17_15	P1	P3	0.115834945673824	9173.32423052746	4586.72003273657	-16.1264326274852	1.30662954269323	-12.3420082743922	5.37970497845934e-35	1.80914520597874e-34	down
EZ55_2_11	P1	P3	0	3825.58663552457	1912.79331776228	-15.8263598920069	1.28235904350169	-12.3415980666308	5.4071873207723e-35	1.81734699711312e-34	down
EZ55_28_83	P1	P3	0	3769.24046400706	1884.62023200353	-15.8050478805952	1.28078695947838	-12.3401068098257	5.50827626123461e-35	1.85026432445702e-34	down
EZ55_12_33	P1	P3	0.115834945673824	7229.35546887976	3614.73565191272	-15.7828097959373	1.2790499447647	-12.3394788925469	5.55140108286786e-35	1.8636846492485e-34	down
EZ55_31_94	P1	P3	0	4477.65495464879	2238.82747732439	-16.053537541877	1.30099638017596	-12.3394175314352	5.55563326120718e-35	1.86404028609893e-34	down
EZ55_43_79	P1	P3	0	4920.62858216325	2460.31429108163	-16.1895836419151	1.3120584916443	-12.3390715772328	5.57955435595244e-35	1.87099782198748e-34	down
EZ55_21_9	P1	P3	0.276135874092109	5028.76958807077	2514.52286197243	-14.3635602603843	1.16410676050483	-12.3386967138266	5.60558991448856e-35	1.87865606090247e-34	down
EZ55_2_106	P1	P3	0	3719.99636641099	1859.9981832055	-15.7860689797978	1.27944024231502	-12.3382620443722	5.63593036998602e-35	1.88774748709623e-34	down
EZ55_25_3	P1	P3	0	7005.41084330937	3502.70542165469	-16.6991935128568	1.35369279559691	-12.3360289477594	5.79439446878342e-35	1.93971894610271e-34	down
EZ55_34_31	P1	P3	0	4625.10740845324	2312.55370422662	-16.1001777562917	1.3052285147633	-12.3351409919293	5.85862831787403e-35	1.96010486147551e-34	down
EZ55_14_78	P1	P3	0	8508.21706157035	4254.10853078518	-16.9796530257374	1.37662010382397	-12.3343055782575	5.91970705326325e-35	1.97941257472519e-34	down
EZ55_60_172	P1	P3	0	2975.08821129727	1487.54410564863	-15.4636920470568	1.25378840230922	-12.3335740054509	5.97371311770768e-35	1.99633473074702e-34	down
EZ55_4_18	P1	P3	0	3703.39158102405	1851.69579051202	-15.7796135072449	1.27944772332846	-12.3331443868566	6.00565621402189e-35	2.00586869001584e-34	down
EZ55_30_26	P1	P3	0	3131.77214259922	1565.88607129961	-15.5376849684077	1.25987088551873	-12.3327597668949	6.03439750571191e-35	2.01432303102599e-34	down
EZ55_39_74	P1	P3	0	2810.98523775231	1405.49261887615	-15.3818135179489	1.24729276572931	-12.3321596505492	6.07951527663791e-35	2.02823124646495e-34	down
EZ55_21_118	P1	P3	0	4397.812075127	2198.9060375635	-16.0274923878864	1.29982134443661	-12.3305348511824	6.20335960365281e-35	2.06837330712033e-34	down
EZ55_28_27	P1	P3	0	3880.143496446	1940.071748223	-15.8469287237633	1.28525405135245	-12.3298025842345	6.25999022342808e-35	2.08607161444356e-34	down
EZ55_14_41	P1	P3	0.115834945673824	6227.53579793629	3113.82581644098	-15.5676072306152	1.26261176686959	-12.3296864793302	6.26901637170303e-35	2.08789519182286e-34	down
EZ55_2_110	P1	P3	0	2524.88027392762	1262.44013696381	-15.2268018151841	1.23518481516184	-12.3275493904035	6.4374850980649e-35	2.14278894907259e-34	down
EZ55_20_49	P1	P3	0.347504837021472	7718.23901235069	3859.29325859385	-14.4193950053886	1.16977843789927	-12.3266035158619	6.51347802355366e-35	2.1668563640078e-34	down
EZ55_23_24	P1	P3	0.160300928418285	24278.510957026	12139.3356289772	-17.5305718142567	1.42239809994609	-12.324659189942	6.67249832833e-35	2.21850184940231e-34	down
EZ55_15_58	P1	P3	0	4823.69612991749	2411.84806495875	-16.1609530216924	1.31132993930393	-12.3240936832959	6.7194692351487e-35	2.23285530296938e-34	down
EZ55_58_16	P1	P3	0	7033.99330565294	3516.99665282647	-16.7051050938165	1.35557704171225	-12.3232428550989	6.79075855994435e-35	2.25526888296625e-34	down
EZ55_18_194	P1	P3	0	4102.89277801787	2051.44638900893	-15.9273732546719	1.29248601150776	-12.3230527161309	6.80679239840354e-35	2.25931668591078e-34	down
EZ55_14_107	P1	P3	0.32060185683657	4172.01074609752	2086.16567397718	-14.0703331434135	1.14194544292002	-12.3213707192832	6.95027812472666e-35	2.30563997644095e-34	down
EZ55_42_115	P1	P3	0	4426.6877092961	2213.34385464805	-16.0369305240278	1.30159882176816	-12.3209473271053	6.98686727646979e-35	2.316469822193e-34	down
EZ55_65_43	P1	P3	0	4404.32711869251	2202.16355934625	-16.0296399155874	1.30129942496786	-12.3181795119776	7.23081936568399e-35	2.39599908479377e-34	down
EZ55_21_65	P1	P3	0	3212.68169023836	1606.34084511918	-15.5744113747661	1.26447141348857	-12.3169343400161	7.34330955014705e-35	2.43190211990495e-34	down
EZ55_4_202	P1	P3	0	4426.1627871132	2213.0813935566	-16.0367370007387	1.30202626370892	-12.3167538533799	7.3597585440364e-35	2.435976419505e-34	down
EZ55_13_56	P1	P3	0.32060185683657	5462.25451685372	2731.28755935528	-14.4447558249865	1.17307387257072	-12.3135943632704	7.65370674506488e-35	2.53184274365181e-34	down
EZ55_43_193	P1	P3	0	3853.0297656502	1926.5148828251	-15.8366945593005	1.28618350755669	-12.3129354919072	7.71646035306291e-35	2.55116514205091e-34	down
EZ55_31_21	P1	P3	0	2370.60532982396	1185.30266491198	-15.1359077936103	1.229294002659	-12.3126833457828	7.740610800514e-35	2.55771026169965e-34	down
EZ55_15_26	P1	P3	0	4141.40207841403	2070.70103920702	-15.9408597730935	1.29468622477575	-12.3125275206003	7.755573198506e-35	2.56121374599341e-34	down
EZ55_37_19	P1	P3	0	3756.73937021613	1878.36968510807	-15.800200947385	1.28332520650911	-12.3119228604296	7.8139054970084e-35	2.57902779746766e-34	down
EZ55_65_52	P1	P3	0.0914490137464578	4146.99961147588	2073.54553024481	-14.9810776308313	1.21701717779099	-12.3096681823534	8.03528596810913e-35	2.65060668515672e-34	down
EZ55_13_29	P1	P3	0	4796.70869780822	2398.35434890411	-16.1527462076154	1.31251306614397	-12.3067317379708	8.33297436643041e-35	2.74726287333214e-34	down
EZ55_35_31	P1	P3	0	15526.2795550954	7763.13977754771	-17.8474215053638	1.45025467295453	-12.3064051012531	8.36675770560213e-35	2.75685370277131e-34	down
