gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_60_177	P4	P6	1.02501572081692	64.8064094095375	32.9157125651772	-6.02588689882684	0.974300647605958	-6.18483310427186	6.21682069182731e-10	2.19680097073419e-09	down
EZ55_13_63	P4	P6	0	50.3281670503624	25.1640835251812	-8.10769131418961	1.31117315135313	-6.18353976042181	6.26799370233425e-10	2.21284418552021e-09	down
EZ55_42_4	P4	P6	0.36054637719239	76.9419573478544	38.6512518625234	-7.75637872339296	1.25443393945215	-6.1831703363992	6.28268580006268e-10	2.21599055726222e-09	down
EZ55_43_21	P4	P6	0	43.4366957124344	21.7183478562172	-7.89336975732546	1.27663443771656	-6.18295224077136	6.29137529266896e-10	2.21701588897912e-09	down
EZ55_14_57	P4	P6	0.302739384608651	73.3939322798768	36.8483358322427	-7.68927405389688	1.2443732245334	-6.17923457552707	6.44131286032262e-10	2.26776799875821e-09	down
EZ55_49_37	P4	P6	0.302739384608651	71.2148759532283	35.7588076689185	-7.64554290175954	1.23742015183805	-6.17861515379631	6.46663135140517e-10	2.27459308268692e-09	down
EZ55_39_120	P4	P6	0.302739384608651	74.3035860796894	37.303162732149	-7.70721220540359	1.24787841809061	-6.17625250478846	6.56409771339729e-10	2.30675991138086e-09	down
EZ55_70_94	P4	P6	0	51.2753285384815	25.6376642692407	-8.13457220147806	1.31768653866055	-6.17337429108671	6.68477042312099e-10	2.34701554965622e-09	down
EZ55_15_54	P4	P6	0	46.7471725168727	23.3735862584363	-8.00141161023414	1.29632465843226	-6.17238248010405	6.72685261203068e-10	2.35962972685504e-09	down
EZ55_31_143	P4	P6	0	46.7213120832732	23.3606560416366	-7.99782910223196	1.29612351026721	-6.17057636782094	6.80415014988384e-10	2.38285889874259e-09	down
EZ55_60_78	P4	P6	0	46.1475091056276	23.0737545528138	-7.98168113329623	1.2935131769501	-6.17054489704988	6.8055046795074e-10	2.38285889874259e-09	down
EZ55_37_18	P4	P6	37.30726996239	1281.98774255223	659.647506257309	-5.10428727057301	0.827267178792866	-6.17005896211318	6.82645316708554e-10	2.38801290534726e-09	down
EZ55_37_25	P4	P6	0	43.2011148625711	21.6005574312855	-7.88645069116472	1.27834871146336	-6.16924835957859	6.8615380379019e-10	2.39809816201603e-09	down
EZ55_43_122	P4	P6	0	43.2081223108823	21.6040611554412	-7.88665230116867	1.27853191367112	-6.16852205004669	6.89312388217417e-10	2.40632693496814e-09	down
EZ55_34_31	P4	P6	0	47.0038772952712	23.5019386476356	-8.00757326441819	1.29815659557501	-6.16841858040346	6.8976351109285e-10	2.40632693496814e-09	down
EZ55_14_95	P4	P6	0	44.1481759883219	22.074087994161	-7.91669705796813	1.28396774515909	-6.16580680302621	7.01246612489352e-10	2.44416319298561e-09	down
EZ55_2_133	P4	P6	0	47.2115274930245	23.6057637465122	-8.01610987993879	1.30040652440985	-6.16431072089295	7.07908167527084e-10	2.4651407032687e-09	down
EZ55_65_85	P4	P6	0.605478769217301	75.124615940672	37.8650473549447	-6.83812683991884	1.10942520744574	-6.16366636887803	7.10796235157112e-10	2.47123150123635e-09	down
EZ55_27_1	P4	P6	0.332234671812268	70.5849142479576	35.4585744598849	-7.63180447262146	1.23819905261776	-6.16363294454682	7.10946360423497e-10	2.47123150123635e-09	down
EZ55_37_21	P4	P6	0.664469343624535	72.4465688457881	36.5555190947063	-6.77705415407773	1.10006099505415	-6.16061671538874	7.24621844100127e-10	2.51648564336946e-09	down
EZ55_31_63	P4	P6	0	48.3683090350392	24.1841545175196	-8.0471855209026	1.30713190720301	-6.1563683638646	7.44319863738214e-10	2.5825541697487e-09	down
EZ55_60_331	P4	P6	0	69.4414475084545	34.7207237542272	-8.56883638927442	1.3924246754493	-6.15389581954188	7.56023575751377e-10	2.62079058718877e-09	down
EZ55_70_124	P4	P6	0	49.8475286768075	24.9237643384038	-8.09342890497783	1.31532322691243	-6.15318633426419	7.5941491815437e-10	2.63016874092489e-09	down
EZ55_15_63	P4	P6	0	42.8814458542057	21.4407229271029	-7.87436784408974	1.2797531145354	-6.15303667141177	7.60132200140438e-10	2.6302769452513e-09	down
EZ55_30_74	P4	P6	0.721092754384779	70.395915089523	35.5585039219539	-6.72741082664817	1.09344913795453	-6.15246799611808	7.62863694029143e-10	2.63734842462375e-09	down
EZ55_7_24	P4	P6	0	50.5872394706765	25.2936197353383	-8.11581795613046	1.31917001861782	-6.15221528808997	7.64080586246651e-10	2.63917564654924e-09	down
EZ55_70_123	P4	P6	0	48.2051703102041	24.102585155102	-8.04517848233072	1.30773556382121	-6.15199181310222	7.65158286881348e-10	2.64051923663644e-09	down
EZ55_42_3	P4	P6	0.605478769217301	72.0989704065459	36.3522245878816	-6.77993438419819	1.10211352157232	-6.15175683039047	7.66293082314088e-10	2.64205726402178e-09	down
EZ55_31_100	P4	P6	0	47.7594688158373	23.8797344079186	-8.03041444624412	1.30545551218804	-6.1514271235368	7.67888094512538e-10	2.6451778565688e-09	down
EZ55_41_47	P4	P6	0	42.8395015267063	21.4197507633532	-7.87443794843234	1.28024415083557	-6.15073143922819	7.71264216679793e-10	2.65442280677767e-09	down
EZ55_14_85	P4	P6	0	55.640146331752	27.820073165876	-8.25197121940868	1.34182285333749	-6.14982163918562	7.7570128807425e-10	2.66729931701944e-09	down
EZ55_4_180	P4	P6	0	42.9654336503395	21.4827168251698	-7.87818339631814	1.28135327366136	-6.14833048641372	7.83027504272028e-10	2.69007836145068e-09	down
EZ55_60_10	P4	P6	0	44.1132391091338	22.0566195545669	-7.91684314307701	1.28780621955128	-6.14754224889173	7.86927435175295e-10	2.70105620990338e-09	down
EZ55_15_71	P4	P6	0	44.0689271397188	22.0344635698594	-7.91319892315621	1.28783270176501	-6.14458610370038	8.01722912740097e-10	2.74937893331443e-09	down
EZ55_40_36	P4	P6	0.302739384608651	81.2369013827486	40.7698203836786	-7.8356896575115	1.27543224755835	-6.14355617282838	8.06941165982320e-10	2.76480109953192e-09	down
EZ55_13_66	P4	P6	0	43.2523351391623	21.6261675695811	-7.88670949561366	1.28424673248977	-6.1411170424578	8.19431757200465e-10	2.80509049741659e-09	down
EZ55_17_38	P4	P6	0	43.7679103919053	21.8839551959527	-7.90318848221175	1.28697383231447	-6.14090845032863	8.20508651560757e-10	2.80627133816587e-09	down
EZ55_2_80	P4	P6	0	43.8378832914166	21.9189416457083	-7.90645267913296	1.28800636570649	-6.13851987819652	8.32938913163713e-10	2.84624580487493e-09	down
EZ55_17_47	P4	P6	0	46.7960251515484	23.3980125757742	-7.99905337545206	1.30313472312691	-6.13831650211738	8.34005738434639e-10	2.84735351839573e-09	down
EZ55_60_174	P4	P6	0	46.2152135043584	23.1076067521792	-7.98450013315773	1.30094582866291	-6.13745780742006	8.38524800262661e-10	2.86023495036214e-09	down
EZ55_18_46	P4	P6	0	43.3364232976643	21.6682116488321	-7.89163654740855	1.28677907591096	-6.13286048486741	8.63128380166497e-10	2.94154151960742e-09	down
EZ55_37_23	P4	P6	0.605478769217301	93.725286077213	47.1653824232151	-7.16618843450799	1.16866911255034	-6.13192250702124	8.68233960619822e-10	2.95631350356696e-09	down
EZ55_65_57	P4	P6	0.721092754384779	71.7373570706812	36.229224912533	-6.75428478523097	1.10163500803578	-6.13114573879956	8.72484333782257e-10	2.96805777009964e-09	down
EZ55_2_73	P4	P6	0	43.1940070518916	21.5970035259458	-7.884993018113	1.28608394731565	-6.13100959278031	8.73231394019925e-10	2.96805777009964e-09	down
EZ55_65_41	P4	P6	0	42.2609608227633	21.1304804113816	-7.85446686396345	1.28120291967871	-6.1305408716467	8.7580813408681e-10	2.97417926137186e-09	down
EZ55_29_31	P4	P6	0.996704015436803	58.8270623181722	29.9118831668045	-5.89138796461258	0.961129199055185	-6.1296524654583	8.80712407171071e-10	2.98818705229548e-09	down
EZ55_59_4	P4	P6	0	47.7271039670007	23.8635519835004	-8.02945128160093	1.31008205158218	-6.12896823668702	8.84507806200523e-10	2.9984110777832e-09	down
EZ55_43_143	P4	P6	0	47.036342506476	23.518171253238	-8.0094049041596	1.30745248908927	-6.12596248888453	9.01370416206354e-10	3.05287471354696e-09	down
EZ55_42_118	P4	P6	0	42.6295816069393	21.3147908034696	-7.86683533900693	1.28461573042575	-6.12388214832128	9.13224542021168e-10	3.09029381651294e-09	down
EZ55_21_30	P4	P6	0	43.8030479958299	21.9015239979149	-7.90538801852392	1.29116333780843	-6.12268625280377	9.20107629070647e-10	3.11084007923886e-09	down
EZ55_60_140	P4	P6	0.36054637719239	71.854213969959	36.1073801735757	-7.65973355818531	1.25130614075159	-6.12139052844777	9.27622395146399e-10	3.13348393215092e-09	down
EZ55_41_78	P4	P6	0	45.0229944925477	22.5114972462739	-7.94546293415674	1.29823747375382	-6.12019225664673	9.34625218355011e-10	3.15436011194816e-09	down
EZ55_60_72	P4	P6	0	42.2095398214357	21.1047699107178	-7.85161268931174	1.28318460460917	-6.11884888667533	9.42537313126284e-10	3.17547281065569e-09	down
EZ55_25_25	P4	P6	0	42.2095398214357	21.1047699107178	-7.85161268931174	1.28318460460917	-6.11884888667533	9.42537313126284e-10	3.17547281065569e-09	down
EZ55_7_11	P4	P6	0.721092754384779	80.9948173388814	40.8579550466331	-6.926228430831	1.13199593791865	-6.11859830837022	9.44020364250602e-10	3.17767697676629e-09	down
EZ55_60_329	P4	P6	0.302739384608651	78.8085552816516	39.5556473331301	-7.78988433143819	1.27339289312235	-6.11742406723932	9.51000499010223e-10	3.19836483614491e-09	down
EZ55_21_63	P4	P6	0	41.6333679806414	20.8166839903207	-7.83274344992134	1.28059179603463	-6.11650291230629	9.5651139692029e-10	3.21407948798632e-09	down
EZ55_70_54	P4	P6	0.634974056420918	72.9204004957682	36.7776872760945	-6.79333609755841	1.11073007713019	-6.11609988550097	9.58932325373152e-10	3.21916924619578e-09	down
EZ55_12_34	P4	P6	0	45.1235679944224	22.5617839972112	-7.95032012934371	1.29992761761617	-6.11597139840999	9.59705385602969e-10	3.21916924619578e-09	down
EZ55_59_2	P4	P6	0	45.5105399520457	22.7552699760229	-7.96055780795784	1.30194940932518	-6.11433727834624	9.69590467235941e-10	3.24948413582395e-09	down
EZ55_2_67	P4	P6	0	42.106998905885	21.0534994529425	-7.84980285208034	1.2838828774093	-6.11411133383143	9.70965034974246e-10	3.25124885946835e-09	down
EZ55_58_48	P4	P6	1.51369692304325	585.856771806891	293.685234364967	-8.54995859739908	1.3984366339917	-6.11394066028869	9.72004613043512e-10	3.25188977871625e-09	down
EZ55_4_243	P4	P6	0	41.6263605323301	20.8131802661651	-7.83253179678005	1.28119019831653	-6.11348089227649	9.74810477957469e-10	3.25843362902261e-09	down
EZ55_40_32	P4	P6	0	44.0549110218631	22.0274555109315	-7.91507871020882	1.29474521718434	-6.11323263075773	9.76328846685959e-10	3.26066620051739e-09	down
EZ55_25_20	P4	P6	0.66328576180104	69.4043400483876	35.0338129050943	-6.71471608879765	1.09842885450287	-6.1130186641324	9.77639317837762e-10	3.26220117022626e-09	down
EZ55_17_41	P4	P6	0	41.6543903255752	20.8271951627876	-7.83337141173396	1.28191317423283	-6.11068796950456	9.92025577721388e-10	3.30732701302939e-09	down
EZ55_43_126	P4	P6	0.302739384608651	70.1135518234946	35.2081456040516	-7.62178589937912	1.24762497746989	-6.1090359980093	1.00234720371711e-09	3.33883508171277e-09	down
EZ55_21_31	P4	P6	1.57268749745049	53.4613923134413	27.5170399054459	-5.03486602367866	0.824231934617439	-6.10855490089152	1.00537276853811e-09	3.34600624529091e-09	down
EZ55_42_7	P4	P6	0.908218153825952	58.9389795451829	29.9235988495044	-5.9128713233905	0.968005039128806	-6.10830634591739	1.00693938943245e-09	3.34688004826504e-09	down
EZ55_4_235	P4	P6	0	48.1349966859564	24.0674983429782	-8.0408591151468	1.31639620664794	-6.10823631558613	1.00738121431869e-09	3.34688004826504e-09	down
EZ55_28_68	P4	P6	0	57.6066115671469	28.8033057835735	-8.30113869249635	1.35988614099919	-6.1042895005879	1.03258977405374e-09	3.42766163958619e-09	down
EZ55_21_117	P4	P6	0.36054637719239	70.5172086279937	35.438877502593	-7.63136404344375	1.25032112546708	-6.10352323735464	1.03755475454903e-09	3.44116343333994e-09	down
EZ55_23_23	P4	P6	2.29378025183527	43.7189586160947	23.006369433965	-4.24399290863695	0.695544193357967	-6.10168692250551	1.04954802815147e-09	3.47793184090988e-09	down
EZ55_47_4	P4	P6	1.24045282563822	48.8864538756673	25.0634533506528	-5.22445143136292	0.856395404902111	-6.10051315251988	1.05728481533159e-09	3.50054402589061e-09	down
EZ55_42_71	P4	P6	0.36054637719239	67.6127587124365	33.9866525448145	-7.56964391094924	1.24106457415125	-6.09931511108198	1.06523892337644e-09	3.52383609337815e-09	down
EZ55_70_24	P4	P6	0	42.7158379038537	21.3579189519268	-7.87065590457769	1.29097069725896	-6.0966960143162	1.08283152441189e-09	3.57894488327172e-09	down
EZ55_20_33	P4	P6	0	46.8008644614473	23.4004322307236	-8.00015081824412	1.31270242023749	-6.09441309386538	1.09839684184249e-09	3.62726398934031e-09	down
EZ55_65_93	P4	P6	0.605478769217301	71.1960217467068	35.9007502579621	-6.76167075221789	1.10961165685806	-6.09372721566752	1.10311573582254e-09	3.63971233317008e-09	down
EZ55_21_17	P4	P6	0	41.766407914954	20.883203957477	-7.83809777212191	1.28670533779233	-6.09160274843515	1.11785800824606e-09	3.68518280620411e-09	down
EZ55_43_188	P4	P6	0.721092754384779	68.5716653751644	34.6463790647746	-6.68993607564613	1.09913029297009	-6.08657237311552	1.15353526636481e-09	3.79859985629854e-09	down
EZ55_60_203	P4	P6	0	44.7127017956424	22.3563508978212	-7.93541847756545	1.30377922706262	-6.0864740846069	1.15424330531763e-09	3.79859985629854e-09	down
EZ55_18_113	P4	P6	0	41.6683048598295	20.8341524299148	-7.83250221477985	1.28707233093163	-6.08551829337393	1.16115064994731e-09	3.818054538506e-09	down
EZ55_43_39	P4	P6	0	41.9459291783272	20.9729645891636	-7.8436095570152	1.289068924621	-6.08470920926227	1.16702924846605e-09	3.83409609136148e-09	down
EZ55_60_67	P4	P6	0.302739384608651	70.5824438012075	35.4425915929081	-7.63189110519359	1.25450967020835	-6.08356498672991	1.17539243677291e-09	3.85826592687271e-09	down
EZ55_39_98	P4	P6	0	41.397787130778	20.698893565389	-7.82547208687162	1.28680477026559	-6.08132038961625	1.19196839853141e-09	3.90933005985409e-09	down
EZ55_6_12	P4	P6	0	42.3821539988658	21.1910769994329	-7.85815643406359	1.29235588973017	-6.08048951260964	1.19816189326925e-09	3.92628435794385e-09	down
EZ55_70_141	P4	P6	1.44218550876956	58.0197474879407	29.7309664983551	-5.4300722471718	0.893168888544736	-6.07955820765227	1.20514128813674e-09	3.94578283408732e-09	down
EZ55_13_28	P4	P6	0.36054637719239	67.580090334029	33.9703183556107	-7.56988995981201	1.24542385143043	-6.07816363169663	1.21566670253927e-09	3.97684824021807e-09	down
EZ55_65_45	P4	P6	0	40.8495447208606	20.4247723604303	-7.80579350712949	1.28520027826326	-6.07360085361774	1.25073385245661e-09	4.08807637708325e-09	down
EZ55_52_4	P4	P6	0	41.8946085393678	20.9473042696839	-7.84202871275148	1.2914599206456	-6.07221996392364	1.2615396728675e-09	4.11988339503748e-09	down
EZ55_41_48	P4	P6	0	46.6956511531769	23.3478255765884	-7.99807868257659	1.31732336361033	-6.07146195346951	1.26750993555348e-09	4.1358579514145e-09	down
EZ55_58_24	P4	P6	0.302739384608651	75.9736731524333	38.138206268521	-7.73768480003325	1.2745892153357	-6.07072828401054	1.27331470929527e-09	4.15126581244734e-09	down
EZ55_60_234	P4	P6	0	44.0012227409881	22.0006113704941	-7.91032648900042	1.30321055082111	-6.06987603347469	1.28009023311799e-09	4.16980964636734e-09	down
EZ55_4_10	P4	P6	0	44.8994312320633	22.4497156160316	-7.94277087211184	1.30897570784603	-6.06792839966599	1.2957064246511e-09	4.21709544321929e-09	down
EZ55_4_62	P4	P6	0	40.8215149276156	20.4107574638078	-7.80492246264401	1.28674034621972	-6.06565457092712	1.31417310072804e-09	4.27357054129882e-09	down
EZ55_15_29	P4	P6	0	41.3580121629242	20.6790060814621	-7.82164214403385	1.28961925605322	-6.06507859379471	1.31889141584941e-09	4.28352774689894e-09	down
EZ55_21_34	P4	P6	0	72.3949446772577	36.1974723386289	-8.63103130058232	1.42308651149845	-6.0650081571599	1.31946955375265e-09	4.28352774689894e-09	down
EZ55_20_19	P4	P6	0	40.9731079813451	20.4865539906725	-7.80830437623542	1.28762896654678	-6.06409499871385	1.32698707857369e-09	4.30412893582307e-09	down
EZ55_43_179	P4	P6	0	40.4855625218471	20.2427812609236	-7.79162255307562	1.2849055938143	-6.06396500302085	1.32806064973362e-09	4.30412893582307e-09	down
EZ55_43_245	P4	P6	0	40.9007649974519	20.4503824987259	-7.80605275836748	1.28737387402357	-6.06354759551736	1.33151354196483e-09	4.31167476342328e-09	down
EZ55_65_43	P4	P6	0	43.2082226732505	21.6041113366253	-7.88760420361738	1.30088946693456	-6.0632393482314	1.33406905113308e-09	4.31630442366602e-09	down
EZ55_6_46	P4	P6	2.05003144163385	49.9899461438134	26.0199887927236	-4.64532086771365	0.766424109990003	-6.06103175404313	1.35251124793442e-09	4.37228341027029e-09	down
EZ55_18_162	P4	P6	0	45.8884366853136	22.9442183426568	-7.97242680360371	1.3156019624831	-6.05990795921007	1.36199462159974e-09	4.3992311535075e-09	down
EZ55_28_103	P4	P6	0	69.309406312891	34.6547031564455	-8.56997033732097	1.41525853034829	-6.05540977393855	1.4006066231141e-09	4.52013955641369e-09	down
EZ55_49_56	P4	P6	0	40.7911162712217	20.3955581356109	-7.80263145350313	1.28877088250331	-6.05432009632873	1.41011966263833e-09	4.54701327717019e-09	down
EZ55_14_33	P4	P6	0	40.0656210987117	20.0328105493558	-7.77695026076788	1.2846101701938	-6.0539379503703	1.41347074347737e-09	4.55398893318676e-09	down
EZ55_60_130	P4	P6	0	40.1309566342936	20.0654783171468	-7.77901417715531	1.28512908698229	-6.05309945588565	1.42085081927011e-09	4.57392278848162e-09	down
EZ55_37_9	P4	P6	0	41.8574031593991	20.9287015796996	-7.84203103755065	1.29573608770325	-6.05218231704191	1.42896609741365e-09	4.59618793413081e-09	down
EZ55_43_161	P4	P6	0.302739384608651	66.1383759381007	33.2205576613547	-7.53905845108027	1.24587164251877	-6.05123208024752	1.43742189023339e-09	4.61951008143739e-09	down
EZ55_39_94	P4	P6	0	41.0664720889389	20.5332360444695	-7.81385480946145	1.29149703943951	-6.05023052383656	1.44638714503958e-09	4.64442907377030e-09	down
EZ55_52_57	P4	P6	0	40.9963988270594	20.4981994135297	-7.80908025143218	1.29096967226867	-6.04900364367892	1.45744363715068e-09	4.67210610772215e-09	down
EZ55_52_20	P4	P6	0	40.9963988270594	20.4981994135297	-7.80908025143218	1.29096967226867	-6.04900364367892	1.45744363715068e-09	4.67210610772215e-09	down
EZ55_60_227	P4	P6	0	40.3035708117238	20.1517854058619	-7.78590433642197	1.28719956868441	-6.04871577480374	1.46004978319605e-09	4.67655043339486e-09	down
EZ55_43_68	P4	P6	0	45.3005196699105	22.6502598349552	-7.95270837497661	1.31484211054952	-6.0484131981846	1.46279397799778e-09	4.67819482926851e-09	down
EZ55_28_102	P4	P6	0	46.3716446467536	23.1858223233768	-7.99038450405483	1.32107624572218	-6.04839011368857	1.46300354728559e-09	4.67819482926851e-09	down
EZ55_60_226	P4	P6	0.721092754384779	67.5942068142529	34.1576497843188	-6.66725187440443	1.1025370804421	-6.04719060490101	1.47393347437413e-09	4.70921745062535e-09	down
EZ55_30_41	P4	P6	0	40.1029268410486	20.0514634205243	-7.77814456701331	1.28647901330368	-6.04607186481731	1.48419913925967e-09	4.73806786005127e-09	down
EZ55_15_23	P4	P6	0	43.8588052739822	21.9294026369911	-7.90616679846124	1.30772925296597	-6.04572145230353	1.48742886510322e-09	4.74442784426433e-09	down
EZ55_2_106	P4	P6	1.05332742619705	51.4526828846755	26.2530051554363	-5.68914758097635	0.94124688193156	-6.04426712075952	1.50090669397497e-09	4.78343829152122e-09	down
EZ55_6_43	P4	P6	0.302739384608651	66.6562196916243	33.4794795381165	-7.54984499615086	1.2493300516881	-6.04311485659812	1.51166959261826e-09	4.81373855323788e-09	down
EZ55_65_7	P4	P6	0.302739384608651	72.3625798284211	36.3326596065149	-7.66930698405001	1.26921757890243	-6.04254708690855	1.51700055865099e-09	4.82670551192358e-09	down
EZ55_43_30	P4	P6	0	45.3941848646089	22.6970924323045	-7.95974567230405	1.31756555596746	-6.04125209273506	1.52922830712762e-09	4.86157655848036e-09	down
