gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
EZ55_42_10	P3	P4	9150.81000031991	0	4575.40500015995	16.8754667975265	1.34176936271755	12.5770249838972	2.82468433608252e-36	1.44602204219647e-35	up
EZ55_35_49	P3	P4	6227.72240648699	0	3113.86120324349	16.3202655224973	1.29772499132508	12.5760585883709	2.85944180149345e-36	1.46254231968561e-35	up
EZ55_1_27	P3	P4	6189.0179261857	0	3094.50896309285	16.3112350311467	1.29711550881783	12.5750057880446	2.89779078169822e-36	1.48086927697211e-35	up
EZ55_68_1	P3	P4	13659.4501529103	0	6829.72507645515	17.4533869580825	1.38817292664211	12.5729198597044	2.97528814644639e-36	1.51915320116299e-35	up
EZ55_20_56	P3	P4	3958.95540535186	0	1979.47770267593	15.6666386795587	1.24613584721654	12.5721755894855	3.00343530370723e-36	1.53219483576808e-35	up
EZ55_42_102	P3	P4	24069.1881682172	0.907217671725103	12035.0476929445	14.6635414738133	1.16639315101331	12.5716971683813	3.02166801622713e-36	1.54016042213587e-35	up
EZ55_60_200	P3	P4	4711.92452452487	0	2355.96226226243	15.9178717020667	1.26648325243791	12.5685607539032	3.14395193698322e-36	1.60110175699873e-35	up
EZ55_39_87	P3	P4	6097.39394509178	0	3048.69697254589	16.2897598809054	1.29611272592489	12.5681659897917	3.15968756138832e-36	1.60772337682405e-35	up
EZ55_31_134	P3	P4	4918.85072591252	0	2459.42536295626	15.9798822248355	1.27217342382337	12.5610879189803	3.45548520011781e-36	1.75566904462724e-35	up
EZ55_43_245	P3	P4	5288.35323218835	0	2644.17661609418	16.0843994552381	1.28049631427964	12.5610665769753	3.45641746630117e-36	1.75566904462724e-35	up
EZ55_32_16	P3	P4	5100.43019822614	0	2550.21509911307	16.0321322851112	1.27637406654447	12.5606847595352	3.47313840052448e-36	1.76264021327739e-35	up
EZ55_31_100	P3	P4	6280.36893518502	0	3140.18446759251	16.3323820052186	1.3005253981382	12.5582953078807	3.57962064318344e-36	1.81511453648319e-35	up
EZ55_32_48	P3	P4	14423.4186319315	0	7211.70931596573	17.5318930036639	1.39612247563445	12.5575608942881	3.61299585587018e-36	1.8304600882195e-35	up
EZ55_52_36	P3	P4	5896.8594790011	1.03984365701066	2948.94966132906	12.5179931053204	0.99687159959472	12.5572772967046	3.62596646997239e-36	1.8354504971065e-35	up
EZ55_4_12	P3	P4	6231.81059025812	0	3115.90529512906	16.3212130269272	1.29987488168711	12.5559877007115	3.68553348509016e-36	1.86399896468619e-35	up
EZ55_74_1	P3	P4	6534.89533509793	0	3267.44766754896	16.3897311200644	1.30539551403103	12.5553757033018	3.71414117929098e-36	1.87685381585821e-35	up
EZ55_14_45	P3	P4	6820.69352408684	0	3410.34676204342	16.4514952580992	1.31044429124433	12.5541355462564	3.77279048012952e-36	1.9048543866199e-35	up
EZ55_52_59	P3	P4	11320.1367718145	0.12644476297774	5660.13160828875	16.2205753943956	1.29207054875426	12.5539394192016	3.78214959850838e-36	1.90794201873296e-35	up
EZ55_15_91	P3	P4	6647.85033328673	0	3323.92516664337	16.4144437565908	1.30763371523186	12.5527841362521	3.8377494224017e-36	1.93433094280778e-35	up
EZ55_17_47	P3	P4	5282.7329063655	0	2641.36645318275	16.0828437689008	1.28144600035627	12.5505434988517	3.94790930916153e-36	1.98815090380891e-35	up
EZ55_37_27	P3	P4	5292.069039386	0	2646.034519693	16.0853870619667	1.28166093356021	12.550423158553	3.95391390092304e-36	1.98947147692295e-35	up
EZ55_60_196	P3	P4	6399.66477840853	0	3199.83238920426	16.359522957584	1.30359305380211	12.5495628485202	3.99710576628137e-36	2.00948513822795e-35	up
EZ55_21_61	P3	P4	4427.26292977913	0	2213.63146488956	15.8279374482321	1.26129927812998	12.5489150138093	4.02993949051144e-36	2.02426166380771e-35	up
EZ55_42_71	P3	P4	9643.9335590401	0.148549093858665	4822.04105406698	15.9893786933775	1.27428123759174	12.5477627871189	4.08900058408987e-36	2.05217589041098e-35	up
EZ55_65_58	P3	P4	15850.0031770077	0	7925.00158850387	17.6679645789478	1.40816313021689	12.5468166292826	4.138141521423e-36	2.07506806726429e-35	up
EZ55_18_59	P3	P4	8115.08343033954	0	4057.54171516977	16.7021444791636	1.33124092127417	12.5462973773203	4.16535905538732e-36	2.0869371349053e-35	up
EZ55_32_14	P3	P4	7492.14216955053	0	3746.07108477527	16.5869482498112	1.32229252874728	12.5440837705749	4.28339909098253e-36	2.14425135771568e-35	up
EZ55_20_2	P3	P4	4645.04458229089	0	2322.52229114544	15.8972510588174	1.26734633387467	12.5437306550725	4.30253389070577e-36	2.15199866880368e-35	up
EZ55_17_20	P3	P4	8888.375797974	0	4444.187898987	16.8334813824614	1.34202722706528	12.5433232970039	4.32471355556674e-36	2.16125447186436e-35	up
EZ55_21_51	P3	P4	17026.8093240732	0.148549093858665	8513.47893658352	16.8094947198819	1.34058465033935	12.5389282322655	4.57136157894875e-36	2.28257629943774e-35	up
EZ55_32_24	P3	P4	6006.46118321809	0.297098187717331	3003.3791407029	14.399774306743	1.14844563061404	12.5384902192051	4.59669570061122e-36	2.29327939872733e-35	up
EZ55_20_11	P3	P4	1108.01664335561	0.445647281575996	554.231145318592	11.3800310319497	0.907683526750628	12.5374436095459	4.65779668611472e-36	2.32179322946837e-35	up
EZ55_31_23	P3	P4	136440.507380534	0	68220.2536902669	20.7736637135035	1.65694132943892	12.5373562385205	4.66293375185355e-36	2.32238580257431e-35	up
EZ55_49_35	P3	P4	4716.91551004634	0	2358.45775502317	15.9193971328325	1.26983413047687	12.5365957259742	4.70788730026649e-36	2.34279129443041e-35	up
EZ55_60_129	P3	P4	3215.88364423507	0	1607.94182211753	15.3667234191803	1.22586274015263	12.5354355882185	4.77729343272678e-36	2.37532036950963e-35	up
EZ55_21_57	P3	P4	8190.53665475291	0	4095.26832737645	16.7155217878286	1.33357960097655	12.5343262416343	4.84461168477238e-36	2.40675725758709e-35	up
EZ55_43_261	P3	P4	6707.55487586075	0	3353.77743793037	16.4273573991998	1.31066870655091	12.5335695565886	4.89106940155519e-36	2.42778651645128e-35	up
EZ55_30_47	P3	P4	4658.02480061832	0	2329.01240030916	15.9012304056665	1.26885362957229	12.5319658903656	4.99099718015377e-36	2.47529893875755e-35	up
EZ55_52_57	P3	P4	4426.85962807569	0	2213.42981403784	15.8278336155365	1.26312255679577	12.5307188367277	5.07010368197318e-36	2.5124136358354e-35	up
EZ55_39_38	P3	P4	17546.2811069815	0.139675235739607	8773.21039110862	16.8528669036899	1.34500491979125	12.5299667352187	5.11841406593267e-36	2.53421814274545e-35	up
EZ55_30_18	P3	P4	4016.40648285296	0	2008.20324142648	15.6874371307211	1.25220876444356	12.5278129144002	5.2593077245445e-36	2.60178705094792e-35	up
EZ55_34_1	P3	P4	11586.0017394578	0.297098187717331	5793.14941882277	15.3403170896463	1.22458476285193	12.5269540786382	5.31655789278236e-36	2.62789861557528e-35	up
EZ55_25_25	P3	P4	7463.62533667198	0	3731.81266833599	16.5814482944436	1.32424694425921	12.5214170712845	5.70081546541969e-36	2.8154657067673e-35	up
EZ55_24_7	P3	P4	4111.78140632251	0	2055.89070316125	15.7212795685511	1.25556555341698	12.5212734020667	5.71114479252153e-36	2.81820081120903e-35	up
EZ55_20_46	P3	P4	13218.5766095721	0	6609.28830478603	17.4060438903753	1.39012691179249	12.5211905062187	5.71711318074658e-36	2.81878120110238e-35	up
EZ55_10_14	P3	P4	6337.80079331723	0	3168.90039665861	16.3455236194762	1.30588015927048	12.5168634376125	6.03741560842255e-36	2.97421093875557e-35	up
EZ55_43_68	P3	P4	5714.03051325321	0	2857.01525662661	16.196030518406	1.29414691729757	12.5148314321425	6.19392303891047e-36	3.04875776693485e-35	up
EZ55_60_208	P3	P4	7783.14543219425	0.148549093858665	3891.64699064405	15.6800974006999	1.25299342573292	12.5141098737434	6.25046288027293e-36	3.07247767316606e-35	up
EZ55_2_95	P3	P4	6920.15763097226	0	3460.07881548613	16.4723394285334	1.31630412857918	12.5140832356985	6.25255997072386e-36	3.07247767316606e-35	up
EZ55_18_182	P3	P4	3645.25119207567	0	1822.62559603784	15.5475380133864	1.24241170386124	12.513998351003	6.2592472164251e-36	3.07319633781406e-35	up
EZ55_39_96	P3	P4	4652.6002450588	0	2326.3001225294	15.8996383851251	1.27061214407163	12.5133688193592	6.30906425027742e-36	3.09507222019448e-35	up
EZ55_43_61	P3	P4	6003.20951274016	0	3001.60475637008	16.2673223703494	1.30001459754649	12.5131843911988	6.32373317438694e-36	3.09968321097867e-35	up
EZ55_75_18	P3	P4	2902.91938535172	0	1451.45969267586	15.2191009964294	1.21627030822714	12.5129265209254	6.34430032898186e-36	3.10717523189603e-35	up
EZ55_21_104	P3	P4	14322.9645319229	0	7161.48226596144	17.521811269918	1.40040797033907	12.5119334087163	6.42413157279541e-36	3.14365573304348e-35	up
EZ55_20_47	P3	P4	12488.4084842052	0	6244.20424210258	17.3240691827175	1.384647956117	12.5115334234846	6.45656562422933e-36	3.15690099764895e-35	up
EZ55_4_180	P3	P4	4109.13850291117	0	2054.56925145558	15.7203519612831	1.25682165864919	12.5080212081793	6.74844325724425e-36	3.29687236205238e-35	up
EZ55_2_153	P3	P4	9940.93984353297	0.279350471479213	4970.60959700222	15.1358601717289	1.21010465444827	12.5078935248207	6.75929766799858e-36	3.2994347620886e-35	up
EZ55_60_159	P3	P4	19780.1990553446	0	9890.09952767232	17.9875381679664	1.43820480789245	12.5069378639649	6.84109151752795e-36	3.33659206518237e-35	up
EZ55_31_20	P3	P4	4002.7136694344	0	2001.3568347172	15.6825041621757	1.25404834597747	12.5055020506024	6.96583357012942e-36	3.39461748628842e-35	up
EZ55_18_106	P3	P4	5941.45755263949	0	2970.72877631975	16.2523415634178	1.29976994606434	12.5040139700332	7.09750201256162e-36	3.45591944022247e-35	up
EZ55_60_19	P3	P4	6575.89610625121	0	3287.9480531256	16.3987245827654	1.31153176405069	12.5034902182754	7.14443065035186e-36	3.47589256289244e-35	up
EZ55_33_3	P3	P4	11395.3294920368	0	5697.66474601842	17.191940845628	1.37498637045047	12.5033536441497	7.15671841907526e-36	3.47899320173559e-35	up
EZ55_49_41	P3	P4	6899.90798739994	0	3449.95399369997	16.4681392533132	1.31716556557836	12.5027101251938	7.214899936005e-36	3.50437996891671e-35	up
EZ55_2_92	P3	P4	10186.4986854144	0	5093.24934270722	17.0301414357424	1.3622182838598	12.5017712928416	7.30062523372907e-36	3.54309221326687e-35	up
EZ55_60_21	P3	P4	4802.49048541187	0	2401.24524270593	15.9453620848769	1.27547672336448	12.5014920247356	7.32632013116166e-36	3.5526310809145e-35	up
EZ55_24_12	P3	P4	4526.57503042204	0	2263.28751521102	15.8599520394825	1.26865288921882	12.5014116739595	7.3337296784148e-36	3.55329472557132e-35	up
EZ55_30_44	P3	P4	5470.47159364561	0	2735.23579682281	16.1331979322362	1.29081005157641	12.498506587033	7.60668299205091e-36	3.68251105837395e-35	up
EZ55_58_34	P3	P4	5793.98752796744	0	2896.99376398372	16.2161217888147	1.2974978360907	12.4979952472777	7.65576117836461e-36	3.70322263578459e-35	up
EZ55_18_91	P3	P4	4267.6092074432	0	2133.8046037216	15.7749560488468	1.26230067775424	12.4969877041594	7.75338746403754e-36	3.74736442592184e-35	up
EZ55_14_80	P3	P4	8406.86685511498	0	4203.43342755749	16.7531343526496	1.34078157610351	12.4950511337846	7.94451943562217e-36	3.83658976357386e-35	up
EZ55_32_56	P3	P4	6219.65820713988	0	3109.82910356994	16.318364934476	1.30601755698949	12.4947515805925	7.97449940100608e-36	3.84790857069054e-35	up
S0430-3_24	P3	P4	15737.8677673772	0	7868.93388368858	17.6577435970288	1.41327615941464	12.4941919379312	8.03081124827344e-36	3.87190424281511e-35	up
EZ55_21_99	P3	P4	11477.9064248294	0.139675235739607	5739.02305003255	16.2405559807911	1.30003315838425	12.4924167326437	8.21206206911581e-36	3.95604824656341e-35	up
EZ55_59_13	P3	P4	7617.9509530756	0	3808.9754765378	16.6109589750211	1.32975692901693	12.4917258278935	8.28369818333214e-36	3.98729236615054e-35	up
EZ55_42_72	P3	P4	9256.21641321207	0	4628.10820660604	16.8919678706102	1.35230095923151	12.4912784800578	8.33041206746832e-36	4.0064990826532e-35	up
EZ55_43_256	P3	P4	4447.13750193962	0	2223.56875096981	15.8344813024583	1.26795393206204	12.4882149911449	8.65742518259737e-36	4.16037376830374e-35	up
EZ55_43_65	P3	P4	1683.28603280261	0.632223814888698	841.959128308749	11.2942594773313	0.904410280362297	12.4879821941066	8.68279045043403e-36	4.16915701464922e-35	up
EZ55_39_3	P3	P4	7951.81312446141	0	3975.90656223071	16.6728283822543	1.33512462303742	12.4878442765316	8.69785259443776e-36	4.17298278633629e-35	up
EZ55_60_80	P3	P4	3863.39760310208	0	1931.69880155104	15.6313723447035	1.25174798189117	12.4876353474022	8.72071946798547e-36	4.18054375800249e-35	up
EZ55_60_326	P3	P4	5891.59664056406	0.83805141443764	2946.21734598925	12.7883088041806	1.02430102604614	12.4849126174795	9.02423594104796e-36	4.32252083104594e-35	up
EZ55_60_359	P3	P4	4938.27399248861	0	2469.13699624431	15.9855175247117	1.28040874496609	12.4846988022837	9.04851082600702e-36	4.33062169882614e-35	up
EZ55_20_18	P3	P4	4849.991765712	0	2424.995882856	15.9595401495136	1.27882282769914	12.4798680503914	9.614584861841e-36	4.59780391523161e-35	up
EZ55_60_105	P3	P4	7951.82110618374	0	3975.91055309187	16.6728263906577	1.3360700749572	12.4790059317748	9.71924732843758e-36	4.64407902403492e-35	up
EZ55_4_230	P3	P4	16613.3846828105	0	8306.69234140523	17.7358296030127	1.4212804060055	12.4787688116092	9.74823205733427e-36	4.65163963575534e-35	up
EZ55_43_128	P3	P4	6805.47395403348	0.12644476297774	3402.80019939823	15.4864446487105	1.24102560057718	12.4787471277852	9.75088689372039e-36	4.65163963575534e-35	up
EZ55_2_109	P3	P4	2986.06008713761	0	1493.0300435688	15.2597996086849	1.22289026260293	12.478470125524	9.78486465571337e-36	4.66406595663744e-35	up
EZ55_60_161	P3	P4	35009.5282591452	0	17504.7641295726	18.811224691948	1.50767666957484	12.4769621176487	9.97191472652236e-36	4.74937671428377e-35	up
EZ55_65_107	P3	P4	5028.83567483928	0.279350471479213	2514.55751265538	14.1543376120466	1.13446020354204	12.4767158582147	1.0002795912529e-35	4.76023022309834e-35	up
EZ55_60_160	P3	P4	22730.8932779877	0	11365.4466389939	18.1881339530913	1.45792458769086	12.4753599100064	1.01745432097238e-35	4.83518491862102e-35	up
EZ55_19_45	P3	P4	5900.43476405844	0	2950.21738202922	16.2423450576213	1.30195582100955	12.4753427078861	1.01767407841768e-35	4.83518491862102e-35	up
EZ55_65_11	P3	P4	5129.71940146407	0	2564.85970073203	16.0403950107225	1.2858229493228	12.4748084634595	1.0245225910166e-35	4.86379489940247e-35	up
EZ55_15_82	P3	P4	4141.15048846592	0	2070.57524423296	15.7315730878726	1.26128118887843	12.4726930256223	1.05209315595102e-35	4.99065479298699e-35	up
EZ55_19_121	P3	P4	5766.14986413833	0	2883.07493206916	16.2091293900626	1.29992925444933	12.4692396409903	1.09869396235255e-35	5.20750836950659e-35	up
EZ55_2_130	P3	P4	5658.16201966975	0	2829.08100983488	16.1818957066331	1.29775995003937	12.4690977758577	1.10065157256346e-35	5.21258659405658e-35	up
EZ55_18_64	P3	P4	3823.31137063942	0	1911.65568531971	15.6163156624135	1.25242312196184	12.4688816331908	1.10364081049519e-35	5.22253841297884e-35	up
EZ55_4_176	P3	P4	10917.7035473739	0	5458.85177368695	17.130166957337	1.37421046648628	12.4654609865817	1.15203653902149e-35	5.44716955186848e-35	up
EZ55_14_95	P3	P4	4036.20280446946	0	2018.10140223473	15.694519123758	1.25916960269928	12.4641820213208	1.17066817922949e-35	5.53081946203039e-35	up
EZ55_21_7	P3	P4	81523.217477691	4.10898474397296	40763.6632312175	14.2805481173486	1.14578890095979	12.4635071132093	1.18062044662819e-35	5.57336233311958e-35	up
EZ55_7_16	P3	P4	4520.27614648169	0	2260.13807324085	15.8579296819375	1.27242138001215	12.4627972549361	1.19117881775112e-35	5.61869591500568e-35	up
EZ55_52_37	P3	P4	20336.7760593985	0	10168.3880296993	18.0275745737851	1.44656272938277	12.4623524494353	1.1978425786994e-35	5.64560099992777e-35	up
EZ55_43_124	P3	P4	3907.99725490746	0.279350471479213	1954.13830268947	13.7911712876966	1.10677449855609	12.4606876158502	1.22311437815352e-35	5.76009509391433e-35	up
EZ55_30_14	P3	P4	5799.19049784908	0	2899.59524892454	16.2173825651942	1.30153794992426	12.4601688073236	1.23109752465835e-35	5.79305251203233e-35	up
EZ55_28_57	P3	P4	3973.21680356718	0	1986.60840178359	15.6718781964564	1.25795306928582	12.458237575869	1.26127200797896e-35	5.93029732288747e-35	up
EZ55_58_13	P3	P4	5028.14793018484	0	2514.07396509242	16.0115963976772	1.28524560871387	12.4580051385663	1.26495291287553e-35	5.94285386065006e-35	up
EZ55_10_8	P3	P4	28547.6266971692	0	14273.8133485846	18.5168500727224	1.48658514754247	12.4559633219351	1.29774953560614e-35	6.09206924855172e-35	up
EZ55_30_58	P3	P4	4379.11191617333	0	2189.55595808667	15.8121510114567	1.26950312695724	12.4553856352882	1.30718100585293e-35	6.13145030018098e-35	up
EZ55_70_44	P3	P4	13693.8076783124	0	6846.90383915619	17.4569995627872	1.4016602001057	12.4545161241439	1.32150544229567e-35	6.19370120444872e-35	up
EZ55_41_33	P3	P4	5646.34917216121	0	2823.1745860806	16.1788952221907	1.29922851626047	12.4526940562835	1.35203027042194e-35	6.32686229429679e-35	up
EZ55_4_131	P3	P4	15291.4440294721	0.274993856836405	7645.85951166446	15.7624279451082	1.26578479459331	12.4526918102003	1.35206832776795e-35	6.32686229429679e-35	up
EZ55_20_33	P3	P4	6165.20181352541	0	3082.60090676271	16.3057083988222	1.30975960266445	12.4493902282918	1.40917650680042e-35	6.58885231558035e-35	up
EZ55_31_19	P3	P4	10384.2003906011	0	5192.10019530056	17.0578627364853	1.37030217984687	12.4482489974522	1.42946893344527e-35	6.67842435784357e-35	up
EZ55_3_52	P3	P4	7127.70715056025	0	3563.85357528013	16.5149717700481	1.32679016985297	12.4473124276149	1.44633896906165e-35	6.75187763176239e-35	up
EZ55_10_1	P3	P4	5526.67400181428	0	2763.33700090714	16.1479850065174	1.29753517189998	12.4451231505902	1.48654915620488e-35	6.93368138650709e-35	up
EZ55_18_103	P3	P4	3942.83398774923	0	1971.41699387462	15.6608267026575	1.25839658644828	12.4450645140885	1.48764126313702e-35	6.93368138650709e-35	up
EZ55_2_53	P3	P4	7076.15476766135	0.279350471479213	3538.21705906641	14.6461331150795	1.17701317790045	12.4434742023919	1.5175668307177e-35	7.06755985612153e-35	up
EZ55_2_118	P3	P4	5371.40507940585	0	2685.70253970293	16.1068374372981	1.29453202361156	12.4422085692112	1.54180961039457e-35	7.17478174710511e-35	up
EZ55_30_60	P3	P4	3793.57659874765	0	1896.78829937383	15.6051424387198	1.25454537063929	12.4388824859859	1.60736967053618e-35	7.47395130600302e-35	up
EZ55_38_9	P3	P4	5800.38193068837	0	2900.19096534419	16.2177191878351	1.30381677214474	12.4386489990902	1.61207460257312e-35	7.48990743470385e-35	up
EZ55_31_39	P3	P4	10492.3067828935	0.12644476297774	5246.21661382822	16.1110136745904	1.29525562066203	12.4384819626228	1.61544890409783e-35	7.49966097387801e-35	up
EZ55_60_225	P3	P4	5774.62878440638	0	2887.31439220319	16.2112931438471	1.30337369962064	12.437947112609	1.6263006868214e-35	7.54408567814153e-35	up
EZ55_30_1	P3	P4	7521.71252962201	0	3760.856264811	16.5926048910154	1.33411703844477	12.4371433786334	1.6427443178361e-35	7.61435939914259e-35	up
EZ55_65_100	P3	P4	3932.24281530797	0	1966.12140765398	15.6568472341595	1.25909715515744	12.4349794374698	1.68784224935843e-35	7.81723473285535e-35	up
EZ55_19_17	P3	P4	17220.6791820788	1.01322208265348	8610.84620208072	14.078864972335	1.13221499738018	12.4347981654649	1.69167545246344e-35	7.82882376977969e-35	up
EZ55_30_15	P3	P4	3227.54211550145	0	1613.77105775072	15.371999993868	1.23625507783453	12.4343270814257	1.70167755906232e-35	7.86892091384005e-35	up
EZ55_32_57	P3	P4	8159.89799853801	0	4079.948999269	16.7101260102558	1.34408458343872	12.4323470532669	1.74436427383638e-35	8.05997695106487e-35	up
EZ55_18_51	P3	P4	6170.88993808299	0	3085.44496904149	16.3070120956453	1.31169868519029	12.4319802099059	1.75238894868396e-35	8.09069999698511e-35	up
EZ55_37_7	P3	P4	4478.55797398018	0	2239.27898699009	15.8445811656177	1.27478211178924	12.4292465505174	1.81335403507854e-35	8.36560661516231e-35	up
EZ55_31_143	P3	P4	9805.0357033143	0	4902.51785165715	16.9750697943032	1.36591119422046	12.4276525927375	1.84986979201486e-35	8.52737783435063e-35	up
