gene_id	sampleA	sampleB	baseMeanA	baseMeanB	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	up|down
NATL1A_1537	P3	P7	419.456150670225	2665.88623461233	1542.67119264128	-2.66950123755825	0.383575991851711	-6.95951074693504	3.41456470612638e-12	5.40294366865376e-12	down
NATL1A_1762	P3	P7	2674.7924271004	10949.9540281476	6812.37322762399	-2.03366159735835	0.292288225144498	-6.95772673138981	3.45807142666905e-12	5.47031126546354e-12	down
NATL1A_885	P3	P7	115.05147575891	390.206681574817	252.629078666864	-1.7622464202031	0.254433955235712	-6.92614481652234	4.32463769546439e-12	6.81176838727653e-12	down
NATL1A_109	P3	P7	2564.71339333034	6664.75995662523	4614.73667497779	-1.37779801673847	0.199770607959619	-6.89690055414446	5.31493599519026e-12	8.34027369421624e-12	down
NATL1A_1498	P3	P7	532.807000883194	1372.53861661188	952.672808747539	-1.36499909357944	0.199179360157734	-6.85311516463589	7.22588664204108e-12	1.12876845868756e-11	down
NATL1A_347	P3	P7	14253.2802842463	265030.102549016	139641.691416631	-4.21682199980493	0.615452021450528	-6.85158526227035	7.3036046070935e-12	1.1403022135829e-11	down
NATL1A_1673	P3	P7	1822.68220809923	25367.679397081	13595.1808025901	-3.79909510569359	0.554960059834082	-6.84570905306125	7.60980008751248e-12	1.18716116136752e-11	down
NATL1A_154	P3	P7	219.248768984333	577.257722613325	398.253245798829	-1.3929486407316	0.205427275100343	-6.78073853655116	1.19563089497103e-11	1.85146218757117e-11	down
NATL1A_1248	P3	P7	1867.23692256202	4733.43946274911	3300.33819265557	-1.34233799718153	0.199074746745377	-6.74288436442633	1.55272786697233e-11	2.39622024569291e-11	down
NATL1A_782	P3	P7	68.2645057114359	547.444475610771	307.854490661103	-2.99398941499347	0.444298643391159	-6.73868682591853	1.59824461549911e-11	2.46452005835368e-11	down
NATL1A_1034	P3	P7	435.100186719254	1212.64197745768	823.871082088467	-1.48036728557014	0.219932536925839	-6.73100627247945	1.68493702094959e-11	2.59547486542917e-11	down
NATL1A_664	P3	P7	1585.19434704388	4738.6835134352	3161.93893023954	-1.5794709816086	0.234903030185271	-6.72392765799082	1.76890280489029e-11	2.72195945238884e-11	down
NATL1A_1636	P3	P7	832.86761964453	3035.55328201157	1934.21045082805	-1.86576032862435	0.281795034889684	-6.62098368537525	3.56816355481785e-11	5.44780457459449e-11	down
NATL1A_511	P3	P7	1548.65447799853	4311.37688287049	2930.01568043451	-1.4775710419739	0.223425906990184	-6.61324848975016	3.75976539167811e-11	5.7373550883404e-11	down
NATL1A_314	P3	P7	2047.12435987442	6855.62959774573	4451.37697881007	-1.74390044683027	0.26560374561896	-6.56579764252308	5.1755061234438e-11	7.8732051701715e-11	down
NATL1A_907	P3	P7	221.86847069369	1074.28119213302	648.074831413354	-2.27741464601301	0.347705976552289	-6.54982887724546	5.76030512309456e-11	8.74470312378782e-11	down
NATL1A_1558	P3	P7	3737.24595167802	10880.5290059072	7308.88747879263	-1.54178011793085	0.236331241958748	-6.52380999292498	6.85435315539682e-11	1.03814190684782e-10	down
NATL1A_1418	P3	P7	294.949117755812	711.012085083266	502.980601419539	-1.26857546330325	0.194579026575016	-6.51958993542489	7.04998587680671e-11	1.06722137325623e-10	down
NATL1A_820	P3	P7	742.714527999496	2126.93547207673	1434.82500003811	-1.51738752578466	0.235521619110462	-6.44266769019192	1.17391544406283e-10	1.76432850973558e-10	down
NATL1A_1055	P3	P7	412.335982260716	917.947496886893	665.141739573804	-1.15334863720238	0.179342981528872	-6.43096611515131	1.26795427358509e-10	1.90371452173144e-10	down
NATL1A_329	P3	P7	1256.86128691581	14290.8834541836	7773.87237054971	-3.50755760368714	0.547228008300421	-6.4096821626161	1.4582331908606e-10	2.18604679518342e-10	down
NATL1A_1073	P3	P7	690.384667239853	8172.27361127628	4431.32913925807	-3.56579828783261	0.562014589530573	-6.34467210328289	2.22899680529247e-10	3.32452863618933e-10	down
NATL1A_1203	P3	P7	233.669674211235	815.227855249421	524.448764730328	-1.8022908944118	0.284280782770344	-6.33982669123215	2.30023766512013e-10	3.42991253671544e-10	down
NATL1A_589	P3	P7	3516.85163334161	10445.4256982196	6981.13866578062	-1.57043637501732	0.250442096131217	-6.27065656803359	3.59528823518622e-10	5.32984915854922e-10	down
NATL1A_888	P3	P7	35.7897039051278	144.870475060475	90.3300894828012	-2.00942438289992	0.320540492232227	-6.26886284758096	3.63694289506789e-10	5.39023944468416e-10	down
NATL1A_468	P3	P7	1838.20367172257	6517.16595791965	4177.68481482111	-1.82570768338386	0.291949614092152	-6.25350264312249	4.01347768742567e-10	5.94079681889679e-10	down
NATL1A_768	P3	P7	1002.8886538171	3075.93753327629	2039.4130935467	-1.6175530219628	0.261893265691865	-6.17638264844106	6.55869179808996e-10	9.65955310719445e-10	down
NATL1A_568	P3	P7	3466.45744345689	11867.0761898032	7666.76681663003	-1.77556548539673	0.287817969787621	-6.16905708391629	6.86984253633922e-10	1.0115274667348e-09	down
NATL1A_775	P3	P7	567.801596770306	1579.25061219961	1073.52610448496	-1.4762594295353	0.239442745885805	-6.16539634171817	7.03068147866587e-10	1.03469076798812e-09	down
NATL1A_71	P3	P7	1454.83461169421	3436.66164187151	2445.74812678286	-1.24012481636939	0.201235840618608	-6.16254446800921	7.15852189747411e-10	1.05271326275903e-09	down
NATL1A_867	P3	P7	453.150782279218	1640.81728395332	1046.98403311627	-1.85770303843896	0.30170080309758	-6.15743484725864	7.39326427830916e-10	1.08696163851356e-09	down
NATL1A_569	P3	P7	993.972791423402	2083.10464424898	1538.53871783619	-1.067791499459	0.173640520288769	-6.14943734148708	7.77582969037085e-10	1.14263443297942e-09	down
NATL1A_1031	P3	P7	133.11864634809	557.544461853887	345.331554100988	-2.06959578026732	0.337039084380146	-6.14052160767512	8.22509451221036e-10	1.20774581084519e-09	down
NATL1A_339	P3	P7	298.456371097876	1305.21150223585	801.833936666865	-2.12614974256957	0.348878679765537	-6.09423810018554	1.09959893804491e-09	1.61058741935637e-09	down
NATL1A_328	P3	P7	1566.6823165508	35003.4726902633	18285.077503407	-4.48192464556658	0.735979159253847	-6.08974396790048	1.130914028493e-09	1.65604168960372e-09	down
NATL1A_1549	P3	P7	352.761007124097	834.133619512435	593.447313318266	-1.24170175056514	0.204666856671311	-6.06694103168485	1.30369395359589e-09	1.90572339943119e-09	down
NATL1A_806	P3	P7	3037.7538728282	10414.035360575	6725.8946167016	-1.77742986986201	0.294990094114159	-6.02538832769808	1.68704068721192e-09	2.45874979282909e-09	down
NATL1A_1160	P3	P7	186.632903634602	797.892059678601	492.262481656602	-2.09243109658533	0.348906981001258	-5.99710298309504	2.00868684993354e-09	2.92245024351084e-09	down
NATL1A_1317	P3	P7	11155.8735469895	62533.6253008245	36844.749423907	-2.48687952573226	0.414992969888103	-5.99258229941296	2.06534854030602e-09	3.00414333135421e-09	down
NATL1A_27	P3	P7	104.753791743071	253.526441710286	179.140116726679	-1.28077692092564	0.214115559207973	-5.98170878222639	2.2080879268036e-09	3.20779126823125e-09	down
NATL1A_99	P3	P7	1017.029772155	6847.69525793895	3932.36251504697	-2.75172096372996	0.461217980898116	-5.96620486992207	2.42835354930965e-09	3.52516490520303e-09	down
NATL1A_1807	P3	P7	1148.69100293719	2720.41516140656	1934.55308217187	-1.24450920801735	0.210539055829947	-5.91106102908784	3.39911056283222e-09	4.92342802786157e-09	down
NATL1A_622	P3	P7	2307.79147284128	65156.8105340538	33732.3010034475	-4.81946439955104	0.815776274914547	-5.90782613781687	3.4665158095217e-09	5.0173479993866e-09	down
NATL1A_178	P3	P7	1902.9088313976	5293.38985840215	3598.14934489988	-1.47624422036125	0.251413701194748	-5.87177315057201	4.31158465995826e-09	6.23279791316467e-09	down
NATL1A_1396	P3	P7	126.892491321772	446.573112688409	286.73280200509	-1.82001269100406	0.31091092849979	-5.8538073903867	4.80445005635611e-09	6.93503705283261e-09	down
NATL1A_319	P3	P7	2640.57667731803	7790.28271064391	5215.42969398097	-1.56102700847148	0.267786246373083	-5.82937708569482	5.56346577473182e-09	8.02670049858114e-09	down
NATL1A_1400	P3	P7	643.463298603386	1384.47748025002	1013.9703894267	-1.10612873756969	0.190088393809738	-5.81902301029925	5.91925860990622e-09	8.53792349726587e-09	down
NATL1A_242	P3	P7	476.373713539376	1259.65607415454	868.01489384696	-1.40412159755169	0.241360689322582	-5.81752397829399	5.97256967463184e-09	8.61270361724905e-09	down
NATL1A_996	P3	P7	271.76480197628	552.811752882773	412.288277429526	-1.0264045089085	0.176553681055166	-5.81355485070736	6.11599191456725e-09	8.81735932294105e-09	down
NATL1A_608	P3	P7	387.885049530353	973.700776779295	680.792913154824	-1.32521708538699	0.228030923834704	-5.81156740981156	6.1890601884575e-09	8.91832182248404e-09	down
NATL1A_1536	P3	P7	483.284040769904	2486.9069246993	1485.0954827346	-2.36475465334129	0.40727744037623	-5.80625003721492	6.38875336844173e-09	9.20381741400635e-09	down
NATL1A_360	P3	P7	605.510709637082	6039.4398943273	3322.47530198219	-3.31892877441219	0.571949549435904	-5.8028348438871	6.52030086842421e-09	9.39102445410522e-09	down
NATL1A_1539	P3	P7	109.67681582514	298.85945003626	204.2681329307	-1.45330915846423	0.250463695909329	-5.80247429947033	6.53434120682729e-09	9.40893858913434e-09	down
NATL1A_617	P3	P7	397.442960375333	1298.14339581809	847.793178096709	-1.70959480739877	0.294645519155808	-5.80220874322796	6.5447013120149e-09	9.42154599268239e-09	down
NATL1A_1434	P3	P7	7414.06954685825	34232.4597441855	20823.2646455219	-2.20710530144928	0.3804075935423	-5.80194859123877	6.55486607267268e-09	9.43155441772457e-09	down
NATL1A_1748	P3	P7	479.464219495435	1008.45694175891	743.960580627171	-1.07315081871038	0.185251172162392	-5.79295022095542	6.91606114354717e-09	9.94882680913987e-09	down
NATL1A_623	P3	P7	290.149009591768	905.316241759208	597.732625675488	-1.64276397073474	0.284794485878058	-5.76824360088955	8.01019647467307e-09	1.15114717815174e-08	down
NATL1A_1313	P3	P7	10224.6465861484	98828.1075141718	54526.3770501601	-3.27291678586525	0.569572994491679	-5.74626398638544	9.12368284820617e-09	1.30988424656887e-08	down
NATL1A_1382	P3	P7	131.899931688327	447.681943778941	289.790937733634	-1.75987301524348	0.308100100530174	-5.71201701075434	1.11644925077394e-08	1.6005346681017e-08	down
NATL1A_1528	P3	P7	774.220873128458	1946.90581755036	1360.56334533941	-1.33010528598884	0.233113971258785	-5.70581539496085	1.15787438405906e-08	1.6595163249194e-08	down
NATL1A_789	P3	P7	2492.15157566954	6485.29741671639	4488.72449619297	-1.38002206701704	0.242286430070811	-5.69582896827407	1.22773907221575e-08	1.75879088364256e-08	down
NATL1A_1186	P3	P7	511.00202623956	1507.04639908319	1009.02421266138	-1.56168657097061	0.274206070654386	-5.6953026869306	1.23153236848878e-08	1.76379465067467e-08	down
NATL1A_1717	P3	P7	423.573220279204	877.962678617029	650.767949448116	-1.05257586638296	0.18565091443126	-5.66965085848089	1.43088810243228e-08	2.04781256092673e-08	down
NATL1A_68	P3	P7	176.832540427239	792.386293862665	484.609417144952	-2.16257982901979	0.383084491289931	-5.64517718203079	1.65011219818097e-08	2.35868033780882e-08	down
NATL1A_716	P3	P7	1043.27633892155	2551.07430087266	1797.17531989711	-1.29052107917902	0.229038117082419	-5.63452536031212	1.75541128877952e-08	2.50736440956297e-08	down
NATL1A_1672	P3	P7	15661.9432853354	116468.346026817	66065.144656076	-2.89463460443751	0.514135364377043	-5.63010211901066	1.80102955262777e-08	2.57189823274082e-08	down
NATL1A_1216	P3	P7	269.346819742379	741.17326270545	505.260041223914	-1.46106349066531	0.259537925703207	-5.62947972519478	1.80754017289844e-08	2.58056792979812e-08	down
NATL1A_690	P3	P7	1135.57460101432	5681.40618364835	3408.49039233133	-2.3232777216484	0.413382415162257	-5.62016582330065	1.90774262126767e-08	2.72296175792021e-08	down
NATL1A_603	P3	P7	1076.62599165114	2772.28181623983	1924.45390394549	-1.36383549591288	0.243091331287139	-5.61038309631011	2.01879209181799e-08	2.88006490844393e-08	down
NATL1A_188	P3	P7	6723.48135882013	27612.1959064301	17167.8386326251	-2.03810735640933	0.36846130132479	-5.53140139569986	3.17682427077792e-08	4.5178765119903e-08	down
NATL1A_1025	P3	P7	40.9557192246087	335.101499610096	188.028609417352	-3.03980448819431	0.550389394891246	-5.523007013598	3.33246427496936e-08	4.73807027182084e-08	down
NATL1A_298	P3	P7	2298.54684243607	5487.0043378545	3892.77559014528	-1.25561715576737	0.227738220443258	-5.51342305794568	3.51920925161102e-08	5.00237151427256e-08	down
NATL1A_1127	P3	P7	69.0994257747682	172.015384187367	120.557404981068	-1.31297778064082	0.238623408138655	-5.50230084668767	3.74866566139971e-08	5.3259532455212e-08	down
NATL1A_1157	P3	P7	127.575582808377	379.148606017925	253.362094413151	-1.56639011632554	0.286763114523804	-5.46231379487794	4.69968385628626e-08	6.67389204452549e-08	down
NATL1A_306	P3	P7	2077.29305865738	6878.05988359223	4477.67647112481	-1.72757990114761	0.319381195428706	-5.40914720676863	6.33255635634285e-08	8.98399877372438e-08	down
NATL1A_284	P3	P7	1606.93224506635	4136.31714354796	2871.62469430716	-1.36450829074329	0.252420927374237	-5.40568606944497	6.45607886298245e-08	9.15702779793066e-08	down
NATL1A_592	P3	P7	500.982024657973	1222.5678233037	861.774923980837	-1.28902911863897	0.238964388292632	-5.39423103102897	6.88176267392183e-08	9.75373169714434e-08	down
NATL1A_738	P3	P7	782.063516106859	4270.54172265542	2526.30261938114	-2.44978217916559	0.462489612825305	-5.29694529613348	1.17755953325176e-07	1.66457139606508e-07	down
NATL1A_1583	P3	P7	102.874567890686	275.838905003479	189.356736447082	-1.42199106447227	0.272156402627897	-5.22490395501176	1.74245530394644e-07	2.45659004676435e-07	down
NATL1A_597	P3	P7	351.384224928665	1277.0015681385	814.192896533584	-1.86336264238912	0.357877113103774	-5.20671083498094	1.92217273177583e-07	2.70736346389726e-07	down
NATL1A_527	P3	P7	689.212855575323	2698.74124957682	1693.97705257607	-1.97021574433708	0.379591773858503	-5.19035416471249	2.09894461299767e-07	2.95351132698833e-07	down
NATL1A_1445	P3	P7	13876.7704544254	93470.3805021009	53673.5754782632	-2.75187563692984	0.532362519108356	-5.16917615000189	2.35128199412071e-07	3.30779297304188e-07	down
NATL1A_1296	P3	P7	187.403772373139	399.952704060712	293.678238216925	-1.0973517075319	0.21265021980124	-5.16036009065767	2.46475302375032e-07	3.46659395340404e-07	down
NATL1A_207	P3	P7	824.779439059385	1655.47778188929	1240.12861047434	-1.00586135813153	0.194969093118097	-5.15908107303068	2.48164840199374e-07	3.48952093307165e-07	down
NATL1A_514	P3	P7	3706.99838750345	21061.9528312667	12384.4756093851	-2.50639395525695	0.485858031287743	-5.15869614960131	2.48675497101976e-07	3.49586430208954e-07	down
NATL1A_854	P3	P7	1269.55012645538	3763.93419762585	2516.74216204061	-1.56844558278552	0.306265340795154	-5.12119843111656	3.03599962721868e-07	4.26492579211199e-07	down
NATL1A_993	P3	P7	157.13409226048	435.082934546789	296.108513403634	-1.47193244255398	0.287897585919419	-5.11269463359087	3.17595478928515e-07	4.46046556390395e-07	down
NATL1A_500	P3	P7	457.637580431882	1381.02672160562	919.33215101875	-1.59414778205627	0.313719449736638	-5.08144389324451	3.74576654989254e-07	5.25696490940941e-07	down
NATL1A_1057	P3	P7	409.721172673205	1018.40124236876	714.061207520982	-1.31250738814273	0.258464310263296	-5.07809912635786	3.81229791989089e-07	5.34905935139768e-07	down
NATL1A_161	P3	P7	305.34109667315	609.56156942625	457.4513330497	-1.00107329665629	0.197143163554546	-5.07790013412925	3.81629184590118e-07	5.35338407050447e-07	down
NATL1A_440	P3	P7	6117.07881800787	14912.0986598594	10514.5887389336	-1.28555348425831	0.253512929054575	-5.07095827046188	3.95817564503392e-07	5.5497629865423e-07	down
NATL1A_1626	P3	P7	1014.87747929958	3077.4393761173	2046.15842770844	-1.60106306293569	0.318128042940292	-5.03276306023794	4.83460520417911e-07	6.77375370053442e-07	down
NATL1A_598	P3	P7	13140.2820125576	142053.631657432	77596.9568349947	-3.43439822262446	0.684396901704819	-5.01813817986237	5.21746455596157e-07	7.3066901675665e-07	down
NATL1A_786	P3	P7	362.455765586538	2007.62521916159	1185.04049237407	-2.47097732859334	0.492446967175271	-5.01775316592391	5.22792854050962e-07	7.31959856697007e-07	down
NATL1A_731	P3	P7	370.710041037556	1345.21396703861	857.962004038081	-1.85769862418044	0.370233526253089	-5.01764019855547	5.231002627787e-07	7.32215671760793e-07	down
NATL1A_1352	P3	P7	5054.29880674996	13801.8042185184	9428.05151263417	-1.44925556953268	0.28891992745519	-5.01611495717081	5.27267877717215e-07	7.37873445651928e-07	down
NATL1A_1179	P3	P7	321.485244165296	715.776149809481	518.630696987389	-1.1523448280835	0.22996390005344	-5.01098140975917	5.41531464870911e-07	7.57473263868983e-07	down
NATL1A_111	P3	P7	2477.76015008618	24382.5003840937	13430.1302670899	-3.29890066903069	0.661966648628691	-4.98348470555819	6.24492520919222e-07	8.73100019723255e-07	down
NATL1A_496	P3	P7	325.714348811908	750.48548776081	538.099918286359	-1.20265420191834	0.241392637686088	-4.98214947003603	6.28818314487684e-07	8.78938620012302e-07	down
NATL1A_295	P3	P7	248.185187455581	509.086838525163	378.636012990372	-1.03766665512489	0.209171035523255	-4.9608525029725	7.01844712097019e-07	9.80778712383079e-07	down
NATL1A_1315	P3	P7	7316.40147432657	79499.2733383101	43407.8374063183	-3.4417881444966	0.694384048861199	-4.95660600231412	7.17352375238308e-07	1.00221107480356e-06	down
NATL1A_290	P3	P7	987.59872320151	13095.4226467119	7041.51068495669	-3.72936928011155	0.754704447748057	-4.94149635826252	7.75252648177111e-07	1.08233084881027e-06	down
NATL1A_21	P3	P7	2100.60579316999	4838.27737773725	3469.44158545362	-1.20366472909539	0.244612020818332	-4.92070964079614	8.62309792412313e-07	1.20329921602783e-06	down
NATL1A_1585	P3	P7	1572.04466626394	3946.72405371831	2759.38435999112	-1.3284377255636	0.270188612376826	-4.91670508937238	8.80129859761451e-07	1.22787420682329e-06	down
NATL1A_211	P3	P7	286.306177060283	675.617427143293	480.961802101788	-1.2419400773461	0.252775408504142	-4.91321558808104	8.95946652671543e-07	1.24964340724164e-06	down
NATL1A_606	P3	P7	530.23329427901	1974.67568695345	1252.45449061623	-1.89794400224489	0.386682975728539	-4.90826884392575	9.1883843123166e-07	1.28126793355315e-06	down
